PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,2,4,0,0,0,0,0,1,0,02/17/2023,home,16340,732,Utah,9,True,9,11,-2,loss,2390358,629,2679193,2023,1
1,3,4,0,0,0,0,0,1,0,02/18/2023,home,16340,732,Utah,9,True,3,1,2,win,2390752,629,2679193,2023,1
1,7,8,0,0,0,0,0,1,0,02/20/2023,home,16340,732,Utah,9,True,3,0,3,win,2391076,629,2679193,2023,1
1,6,7,0,0,0,0,0,1,0,03/03/2023,home,16340,739,Villanova,9,True,7,3,4,win,2392763,629,2679193,2023,1
2,1,3,0,0,0,0,0,0,0,03/05/2023,home,16340,739,Villanova,9,True,11,5,6,win,2393601,629,2679193,2023,1
4,2,6,0,0,0,0,0,0,0,03/07/2023,away,16340,630,San Jose St.,9,True,2,23,-21,loss,2393782,629,2679193,2023,1
3,1,4,0,0,0,0,0,0,0,03/11/2023,home,16340,813,Yale,9,True,1,3,-2,loss,2394672,629,2679193,2023,1
0,3,3,0,0,0,0,0,0,0,03/11/2023,home,16340,813,Yale,9,True,4,3,1,win,2407864,629,2679193,2023,1
5,0,5,0,0,0,0,0,0,0,03/12/2023,home,16340,813,Yale,9,True,13,6,7,win,2395083,629,2679193,2023,1
2,4,6,0,0,0,0,0,2,0,03/15/2023,away,16340,754,Washington St.,9,True,14,8,6,win,2395577,629,2679193,2023,1
1,5,6,0,0,0,0,0,0,0,03/17/2023,away,16340,260,Gonzaga,9,True,4,10,-6,loss,2395851,629,2679193,2023,1
2,1,3,0,0,0,0,0,0,0,03/18/2023,away,16340,260,Gonzaga,9,True,7,8,-1,loss,2396159,629,2679193,2023,1
0,3,3,0,0,0,0,0,0,0,03/19/2023,away,16340,260,Gonzaga,9,True,2,8,-6,loss,2396600,629,2679193,2023,1
1,2,3,0,0,0,0,0,0,0,03/22/2023,home,16340,466,Nevada,9,True,3,5,-2,loss,2396874,629,2679193,2023,1
