PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,2,1,0,0,0,0,0,0,02/23/2024,away,16580,314,Jackson St.,9,True,2,6,-4,loss,4526727,432,2344006,2024,1
1,0,2,1,0,0,0,0,0,0,02/24/2024,home,16580,314,Jackson St.,9,True,1,23,-22,loss,4527126,432,2344006,2024,1
1,3,4,0,0,0,0,0,1,0,02/25/2024,away,16580,314,Jackson St.,9,True,7,3,4,win,4527380,432,2344006,2024,1
0,1,3,2,0,0,0,0,0,0,02/28/2024,away,16580,655,Southeastern La.,9,True,0,12,-12,loss,4527702,432,2344006,2024,1
1,3,4,0,0,0,0,0,1,0,03/03/2024,home,16580,0,Harris-Stowe,9,True,17,3,14,win,5253775,432,2344006,2024,1
2,1,4,1,0,0,0,0,0,0,03/07/2024,home,16580,0,Williams Baptist,9,True,3,12,-9,loss,5253776,432,2344006,2024,1
0,4,4,0,0,0,0,0,0,0,03/09/2024,away,16580,2678,Ark.-Pine Bluff,9,True,13,2,11,win,4529232,432,2344006,2024,1
0,2,2,0,0,0,0,0,0,0,03/09/2024,away,16580,2678,Ark.-Pine Bluff,9,True,4,5,-1,loss,4529531,432,2344006,2024,1
2,2,4,0,0,0,0,0,0,0,03/10/2024,away,16580,2678,Ark.-Pine Bluff,9,True,6,4,2,win,4529938,432,2344006,2024,1
0,1,2,1,0,0,0,0,0,0,03/13/2024,home,16580,0,Tougaloo,9,True,15,1,14,win,5253778,432,2344006,2024,1
1,2,5,2,0,0,0,0,0,0,03/16/2024,home,16580,61,Bethune-Cookman,9,True,2,11,-9,loss,4530884,432,2344006,2024,1
2,1,4,1,0,0,0,0,0,0,03/20/2024,home,16580,17,Alcorn,9,True,5,7,-2,loss,4532064,432,2344006,2024,1
1,2,3,0,0,0,0,0,1,0,03/23/2024,away,16580,314,Jackson St.,9,True,4,14,-10,loss,4532484,432,2344006,2024,1
1,3,4,0,0,0,0,0,0,0,03/23/2024,away,16580,314,Jackson St.,9,True,5,8,-3,loss,4532947,432,2344006,2024,1
0,1,2,1,0,0,0,0,0,0,04/14/2024,home,16580,228,Florida A&M,9,True,3,21,-18,loss,4536791,432,2344006,2024,1
0,1,1,0,0,0,0,0,0,0,04/20/2024,home,16580,61,Bethune-Cookman,9,True,1,6,-5,loss,4538400,432,2344006,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,61,Bethune-Cookman,9,True,7,16,-9,loss,4538859,432,2344006,2024,1
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,7,Alabama St.,9,True,2,16,-14,loss,4539819,432,2344006,2024,1
1,1,2,0,0,0,1,0,0,0,04/27/2024,away,16580,7,Alabama St.,10,True,7,8,-1,loss,4540290,432,2344006,2024,1
1,1,3,1,0,0,0,0,0,0,05/05/2024,home,16580,314,Jackson St.,9,True,3,22,-19,loss,4541043,432,2344006,2024,1
5,2,7,0,0,0,0,0,0,0,05/06/2024,home,16580,314,Jackson St.,9,True,8,13,-5,loss,4541559,432,2344006,2024,1
1,3,4,0,0,0,0,0,0,0,05/10/2024,home,16580,6,Alabama A&M,9,True,12,2,10,win,4541735,432,2344006,2024,1
3,0,3,0,0,0,0,0,0,0,05/11/2024,home,16580,6,Alabama A&M,9,True,13,10,3,win,4541878,432,2344006,2024,1
2,0,3,1,0,0,0,0,0,0,05/12/2024,home,16580,6,Alabama A&M,9,True,9,11,-2,loss,4542015,432,2344006,2024,1
4,0,4,0,0,0,0,0,0,0,05/16/2024,away,16580,228,Florida A&M,9,True,3,7,-4,loss,4542253,432,2344006,2024,1
