PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,0,0,0,0,03/13/2024,away,16580,574777,Delaware Valley,9,True,9,10,-1,loss,4530660,12973,2828920,2024,3
1,1,3,1,0,0,0,0,0,0,03/22/2024,away,16580,574856,Saint Elizabeth,9,True,13,5,8,win,4532345,12973,2828920,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,574856,Saint Elizabeth,9,True,16,2,14,win,4532694,12973,2828920,2024,3
3,1,4,0,0,0,0,0,0,0,03/24/2024,home,16580,574856,Saint Elizabeth,9,True,8,1,7,win,4544077,12973,2828920,2024,3
1,1,2,0,0,0,0,0,0,0,04/05/2024,away,16580,574717,Valley Forge,9,True,13,8,5,win,4535209,12973,2828920,2024,3
2,0,2,0,0,0,0,0,1,0,04/06/2024,home,16580,574717,Valley Forge,8,True,1,4,-3,loss,4535568,12973,2828920,2024,3
0,1,2,1,0,0,0,0,0,0,04/06/2024,home,16580,574717,Valley Forge,9,True,14,12,2,win,4544671,12973,2828920,2024,3
0,1,1,0,0,0,1,0,0,0,04/09/2024,home,16580,574846,Messiah,9,True,3,15,-12,loss,4536226,12973,2828920,2024,3
1,0,1,0,0,0,0,0,0,0,04/14/2024,away,16580,574704,Keystone,9,True,2,5,-3,loss,4537016,12973,2828920,2024,3
5,0,5,0,0,0,0,0,0,0,04/14/2024,away,16580,574704,Keystone,9,True,7,6,1,win,4545190,12973,2828920,2024,3
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,574703,Penn St.-Berks,9,True,2,14,-12,loss,4545539,12973,2828920,2024,3
2,1,3,0,0,0,0,0,0,0,04/22/2024,away,16580,574528,Rutgers-Camden,9,True,2,3,-1,loss,4534903,12973,2828920,2024,3
2,0,2,0,0,0,0,0,0,0,04/24/2024,home,16580,574860,Mary Baldwin,9,True,5,7,-2,loss,4545837,12973,2828920,2024,3
0,1,1,0,0,0,0,0,0,0,04/27/2024,away,16580,574606,Clarks Summit,9,True,12,4,8,win,4539955,12973,2828920,2024,3
4,0,4,0,0,0,0,0,0,0,04/27/2024,away,16580,574606,Clarks Summit,9,True,12,1,11,win,4545125,12973,2828920,2024,3
