PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
12,1,13,0,0,1,1,0,0,0,03/02/2024,away,16580,574845,UMass Boston,9,True,5,1,4,win,4528042,8981,2520856,2024,3
9,1,10,0,0,0,0,1,0,0,03/03/2024,home,16580,574539,Salem St.,9,True,5,1,4,win,4528516,8981,2520856,2024,3
4,0,4,0,0,0,0,0,0,0,03/03/2024,home,16580,574539,Salem St.,9,True,11,3,8,win,4544274,8981,2520856,2024,3
18,0,18,0,0,0,1,0,0,0,03/06/2024,home,16580,574736,Bates,9,True,7,1,6,win,4528998,8981,2520856,2024,3
7,1,8,0,0,0,2,1,0,0,03/09/2024,home,16580,574769,Colby,9,True,4,1,3,win,4529593,8981,2520856,2024,3
15,1,16,0,0,0,2,1,0,0,03/09/2024,home,16580,574769,Colby,9,True,2,0,2,win,4543188,8981,2520856,2024,3
9,0,9,0,0,1,1,0,0,0,03/12/2024,home,16580,574794,Framingham St.,9,True,18,6,12,win,5253367,8981,2520856,2024,3
7,1,8,0,0,0,0,1,0,0,03/16/2024,neutral,16580,574573,Webster,9,True,12,2,10,win,4531262,8981,2520856,2024,3
8,1,9,0,0,0,0,0,0,0,03/17/2024,neutral,16580,574848,Middlebury,9,True,8,6,2,win,4531634,8981,2520856,2024,3
9,0,9,0,0,0,0,0,0,0,03/18/2024,neutral,16580,574821,Johns Hopkins,9,True,14,8,6,win,4531806,8981,2520856,2024,3
9,0,9,0,0,1,2,0,0,0,04/24/2024,home,16580,574547,UMass Dartmouth,9,True,14,5,9,win,4539393,8981,2520856,2024,3
3,0,3,0,0,0,0,0,0,0,04/25/2024,home,16580,574845,UMass Boston,9,True,10,2,8,win,5284800,8981,2520856,2024,3
9,0,9,0,0,0,0,0,0,0,04/27/2024,away,16580,574079,Hartford,9,True,15,1,14,win,4540042,8981,2520856,2024,3
7,0,7,0,0,0,1,0,0,0,04/30/2024,home,16580,574557,Trinity (CT),9,True,5,3,2,win,4540573,8981,2520856,2024,3
10,0,10,0,0,0,4,0,0,0,05/01/2024,away,16580,574843,MIT,9,True,9,2,7,win,4540789,8981,2520856,2024,3
10,1,11,0,0,0,0,0,0,0,05/04/2024,away,16580,574575,Wentworth,9,True,10,2,8,win,4541242,8981,2520856,2024,3
9,0,9,0,0,0,0,0,0,0,05/04/2024,away,16580,574575,Wentworth,9,True,9,1,8,win,4546425,8981,2520856,2024,3
13,0,13,0,0,0,1,0,0,0,05/05/2024,home,16580,574843,MIT,9,True,15,2,13,win,4541379,8981,2520856,2024,3
12,0,12,0,0,0,2,0,0,0,05/09/2024,home,16580,574579,Western New Eng.,9,True,9,5,4,win,5289724,8981,2520856,2024,3
1,0,1,0,0,0,0,0,0,0,05/10/2024,home,16580,574526,Roger Williams,9,True,4,1,3,win,5334515,8981,2520856,2024,3
6,1,7,0,0,1,0,0,0,0,05/17/2024,neutral,16580,574624,Husson,9,True,6,2,4,win,5335134,8981,2520856,2024,3
12,0,12,0,0,1,1,0,0,0,05/18/2024,neutral,16580,574489,SUNY New Paltz,9,True,19,12,7,win,5335583,8981,2520856,2024,3
7,1,8,0,0,0,0,1,0,0,05/19/2024,neutral,16580,574624,Husson,9,True,4,3,1,win,5335697,8981,2520856,2024,3
10,0,10,0,0,0,0,0,0,0,05/24/2024,away,16580,574821,Johns Hopkins,10,True,7,5,2,win,5335923,8981,2520856,2024,3
9,0,9,0,0,0,0,0,0,0,05/25/2024,home,16580,574821,Johns Hopkins,9,True,5,2,3,win,5335924,8981,2520856,2024,3
8,1,9,0,0,0,0,1,0,0,05/31/2024,neutral,16580,574834,Lynchburg,9,True,2,7,-5,loss,5336363,8981,2520856,2024,3
8,0,8,0,0,0,0,0,0,0,06/01/2024,neutral,16580,574512,Pomona-Pitzer,9,True,7,6,1,win,5336540,8981,2520856,2024,3
2,1,3,0,0,0,5,0,1,0,06/02/2024,neutral,16580,574674,Misericordia,9,True,4,12,-8,loss,5336560,8981,2520856,2024,3
