PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/10/2023,home,16340,1179,Linfield,9,True,8,9,-1,loss,2389965,341,2674093,2023,3
0,2,2,0,0,0,2,0,0,0,02/17/2023,away,16340,21830,Piedmont,9,True,7,9,-2,loss,2390252,341,2674093,2023,3
0,0,0,0,0,0,2,0,0,0,02/19/2023,neutral,16340,374,Lynchburg,9,True,2,10,-8,loss,2390898,341,2674093,2023,3
0,2,2,0,0,0,0,0,0,0,02/28/2023,home,16340,516,Occidental,9,True,9,5,4,win,2422211,341,2674093,2023,3
0,1,1,0,0,0,1,0,0,0,03/04/2023,home,16340,567,Redlands,9,True,16,1,15,win,2408406,341,2674093,2023,3
1,0,1,0,0,0,0,0,0,0,03/09/2023,home,16340,581,Rochester (NY),9,True,9,11,-2,loss,2423775,341,2674093,2023,3
0,0,0,0,0,0,1,0,0,0,03/16/2023,home,16340,8981,Endicott,9,True,3,5,-2,loss,2395775,341,2674093,2023,3
1,0,1,0,0,0,0,0,0,0,03/20/2023,home,16340,420,Middlebury,9,True,14,21,-7,loss,2396842,341,2674093,2023,3
1,3,5,1,0,0,1,0,0,0,03/24/2023,away,16340,89,Caltech,9,True,8,4,4,win,2397442,341,2674093,2023,3
1,2,3,0,0,0,0,0,0,0,04/21/2023,home,16340,134,Chapman,9,True,9,14,-5,loss,2403374,341,2674093,2023,3
