PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/16/2024,away,16580,315,Jacksonville St.,13,True,5,6,-1,loss,4525633,404,2945131,2024,1
3,0,3,0,0,0,0,0,0,0,02/17/2024,away,16580,315,Jacksonville St.,9,True,7,4,3,win,4525983,404,2945131,2024,1
4,0,4,0,0,0,0,0,0,0,02/18/2024,away,16580,315,Jacksonville St.,10,True,9,13,-4,loss,4526225,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,02/23/2024,home,16580,71,Bowling Green,9,True,1,9,-8,loss,4526499,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,home,16580,71,Bowling Green,9,True,14,13,1,win,4526806,404,2945131,2024,1
3,0,3,0,0,0,0,0,0,0,02/25/2024,home,16580,71,Bowling Green,9,True,13,7,6,win,4527204,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,02/27/2024,home,16580,695,UT Martin,9,True,7,10,-3,loss,4527522,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,02/28/2024,home,16580,695,UT Martin,9,True,7,3,4,win,4527647,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/01/2024,home,16580,810,Wright St.,9,True,6,3,3,win,4527774,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/02/2024,home,16580,810,Wright St.,9,True,13,12,1,win,4528049,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,87,Butler,9,True,6,7,-1,loss,4529245,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,home,16580,1320,Presbyterian,9,True,1,4,-3,loss,4529541,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,03/10/2024,home,16580,314,Jackson St.,10,True,4,6,-2,loss,4530216,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,487,North Ala.,9,True,16,2,14,win,4530331,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/13/2024,home,16580,30,Arkansas St.,9,True,13,7,6,win,4530562,404,2945131,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,away,16580,474,New Orleans,9,True,5,4,1,win,4530811,404,2945131,2024,1
3,0,3,0,0,0,0,0,0,0,03/16/2024,away,16580,474,New Orleans,9,True,1,6,-5,loss,4531130,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,03/16/2024,away,16580,474,New Orleans,9,True,12,10,2,win,4531543,404,2945131,2024,1
3,0,4,1,0,0,0,0,0,0,03/23/2024,away,16580,651,South Fla.,9,True,5,9,-4,loss,4532556,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,away,16580,651,South Fla.,9,True,3,5,-2,loss,4532994,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/26/2024,home,16580,28600,Lipscomb,9,True,4,7,-3,loss,4533299,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,03/29/2024,home,16580,229,Fla. Atlantic,9,True,5,13,-8,loss,4533848,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,04/02/2024,home,16580,433,Ole Miss,9,True,9,4,5,win,4534687,404,2945131,2024,1
3,0,3,0,0,0,0,0,0,0,04/05/2024,away,16580,574,Rice,15,True,4,3,1,win,4535139,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,04/06/2024,away,16580,574,Rice,9,True,5,4,1,win,4535442,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,574,Rice,9,True,2,1,1,win,4535894,404,2945131,2024,1
3,0,4,1,0,0,0,0,0,0,04/12/2024,home,16580,706,UTSA,9,True,6,9,-3,loss,4536627,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,706,UTSA,9,True,12,5,7,win,4536925,404,2945131,2024,1
4,0,4,0,0,0,0,0,0,0,04/14/2024,home,16580,706,UTSA,9,True,5,7,-2,loss,4537382,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,04/19/2024,away,16580,458,Charlotte,9,True,4,6,-2,loss,4538368,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,458,Charlotte,9,True,4,5,-1,loss,4539088,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,home,16580,430,Mississippi St.,9,True,4,6,-2,loss,4539168,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,196,East Carolina,9,True,3,14,-11,loss,4539884,404,2945131,2024,1
2,0,2,0,0,0,0,0,0,0,05/03/2024,away,16580,718,Tulane,9,True,5,9,-4,loss,4540886,404,2945131,2024,1
4,0,4,0,0,0,0,0,0,0,05/04/2024,away,16580,718,Tulane,9,True,3,0,3,win,4541134,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,05/05/2024,away,16580,718,Tulane,10,True,7,5,2,win,4541404,404,2945131,2024,1
3,0,4,1,0,0,0,0,0,0,05/07/2024,away,16580,30,Arkansas St.,9,True,4,7,-3,loss,4541587,404,2945131,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,away,16580,9,UAB,9,True,2,12,-10,loss,4541694,404,2945131,2024,1
5,0,5,0,0,0,0,0,0,0,05/11/2024,away,16580,9,UAB,10,True,4,5,-1,loss,4541836,404,2945131,2024,1
3,0,3,0,0,0,0,0,0,0,05/12/2024,away,16580,9,UAB,9,True,3,2,1,win,4541972,404,2945131,2024,1
