PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,5,7,1,0,0,0,0,0,0,02/26/2023,home,16340,798,Wis.-Oshkosh,9,True,1,4,-3,loss,2392113,496,2827114,2023,3
0,1,2,1,0,0,0,0,0,0,02/26/2023,home,16340,798,Wis.-Oshkosh,9,True,5,6,-1,loss,2420978,496,2827114,2023,3
2,2,4,0,0,0,0,0,0,0,03/04/2023,neutral,16340,1115,Hanover,9,True,2,11,-9,loss,2393466,496,2827114,2023,3
0,1,2,1,0,0,0,0,0,0,03/04/2023,away,16340,296,Benedictine (IL),9,True,1,4,-3,loss,2393214,496,2827114,2023,3
1,3,4,0,0,0,0,0,0,0,03/05/2023,neutral,16340,1115,Hanover,9,True,2,5,-3,loss,2393632,496,2827114,2023,3
2,1,3,0,0,0,0,0,0,0,03/11/2023,neutral,16340,577,Ripon,9,True,10,5,5,win,2394801,496,2827114,2023,3
1,3,4,0,0,0,0,0,0,0,03/12/2023,neutral,16340,30197,Belhaven,9,True,2,6,-4,loss,2395207,496,2827114,2023,3
2,1,3,0,0,0,0,0,0,0,03/14/2023,neutral,16340,1111,Greenville,9,True,9,7,2,win,2421429,496,2827114,2023,3
0,2,2,0,0,0,0,0,1,0,03/16/2023,neutral,16340,712,TCNJ,9,True,3,9,-6,loss,2395734,496,2827114,2023,3
2,2,4,0,0,0,0,0,1,0,03/17/2023,neutral,16340,614,St. Norbert,9,True,6,5,1,win,2395879,496,2827114,2023,3
1,2,4,1,0,0,0,0,0,0,03/21/2023,home,16340,137,UChicago,9,True,12,11,1,win,2396978,496,2827114,2023,3
0,2,3,1,0,0,0,0,0,0,03/23/2023,away,16340,0,St. Francis (IL),9,True,6,0,6,win,2397178,496,2827114,2023,3
0,3,3,0,0,0,0,0,0,0,03/26/2023,away,16340,1332,Dominican (IL),9,True,6,7,-1,loss,2425663,496,2827114,2023,3
0,3,3,0,0,0,0,0,0,0,03/28/2023,away,16340,218,Eureka,9,True,19,6,13,win,2422319,496,2827114,2023,3
2,0,4,2,0,0,0,0,0,0,04/01/2023,home,16340,300,Ill. Wesleyan,9,True,2,12,-10,loss,2399395,496,2827114,2023,3
3,1,5,1,0,0,0,0,0,0,04/02/2023,home,16340,300,Ill. Wesleyan,9,True,6,3,3,win,2409291,496,2827114,2023,3
0,3,5,2,0,0,0,0,0,0,04/02/2023,away,16340,300,Ill. Wesleyan,9,True,11,9,2,win,2399730,496,2827114,2023,3
0,1,2,1,0,0,0,0,0,0,04/05/2023,away,16340,120,Carroll (WI),9,True,5,9,-4,loss,2399929,496,2827114,2023,3
0,3,3,0,0,0,0,0,0,0,04/07/2023,home,16340,40,Augustana (IL),10,True,0,2,-2,loss,2400654,496,2827114,2023,3
1,1,2,0,0,0,0,0,0,0,04/07/2023,home,16340,40,Augustana (IL),9,True,5,6,-1,loss,2410335,496,2827114,2023,3
