PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
12,2,14,0,0,0,0,1,0,0,02/01/2019,away,14781,8577,N.M. Highlands,9,True,6,5,1,win,1704267,767,1886593,2019
3,1,4,0,0,0,0,0,1,0,02/01/2019,away,14781,8577,N.M. Highlands,9,True,4,2,2,win,1704274,767,1886593,2019
5,1,6,0,0,0,0,0,0,0,02/02/2019,away,14781,8577,N.M. Highlands,9,True,16,6,10,win,1647119,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,02/02/2019,away,14781,8577,N.M. Highlands,8,True,10,3,7,win,1666779,767,1886593,2019
13,0,13,0,0,0,1,0,0,0,02/08/2019,home,14781,929,Adams St.,9,True,14,1,13,win,1647318,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,02/09/2019,home,14781,929,Adams St.,9,True,6,5,1,win,1647421,767,1886593,2019
10,0,10,0,0,0,0,0,0,0,02/09/2019,home,14781,929,Adams St.,9,True,12,0,12,win,1667746,767,1886593,2019
9,0,9,0,0,0,0,0,0,0,02/10/2019,home,14781,929,Adams St.,9,True,8,5,3,win,1647517,767,1886593,2019
15,0,15,0,0,0,0,0,0,0,02/15/2019,home,14781,568,Regis (CO),9,True,16,1,15,win,1647787,767,1886593,2019
9,2,11,0,0,0,0,1,0,0,02/16/2019,home,14781,568,Regis (CO),9,True,2,7,-5,loss,1648088,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,home,14781,568,Regis (CO),9,True,6,4,2,win,1669315,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,home,14781,568,Regis (CO),9,True,9,5,4,win,1648310,767,1886593,2019
11,0,11,0,0,0,0,0,0,0,02/22/2019,away,14781,1346,St. Mary's (TX),9,True,10,3,7,win,1648792,767,1886593,2019
3,0,3,0,0,0,0,0,1,0,02/23/2019,away,14781,1346,St. Mary's (TX),9,True,13,4,9,win,1649123,767,1886593,2019
8,0,8,0,0,0,0,0,0,0,02/23/2019,away,14781,1346,St. Mary's (TX),9,True,6,11,-5,loss,1665891,767,1886593,2019
10,0,11,1,0,0,0,0,1,0,02/24/2019,away,14781,1346,St. Mary's (TX),9,True,4,7,-3,loss,1649393,767,1886593,2019
14,0,15,1,0,0,2,0,0,0,03/01/2019,away,14781,30088,Tex. Permian Basin,10,True,2,0,2,win,1649897,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,30088,Tex. Permian Basin,9,True,7,4,3,win,1650320,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,30088,Tex. Permian Basin,9,True,14,0,14,win,1666542,767,1886593,2019
12,0,12,0,0,1,0,0,0,0,03/05/2019,home,14781,30177,Lubbock Christian,9,True,9,1,8,win,1651024,767,1886593,2019
12,0,12,0,0,0,0,0,0,0,03/15/2019,home,14781,996,Cameron,9,True,12,2,10,win,1653154,767,1886593,2019
7,5,12,0,0,1,0,1,0,0,03/16/2019,home,14781,996,Cameron,9,True,7,3,4,win,1653569,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,home,14781,996,Cameron,9,True,6,0,6,win,1667538,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,home,14781,996,Cameron,9,True,12,10,2,win,1653805,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,03/22/2019,away,14781,696,Tex. A&M-Kingsville,9,True,0,8,-8,loss,1669449,767,1886593,2019
11,1,13,1,0,1,0,1,0,0,03/22/2019,away,14781,696,Tex. A&M-Kingsville,9,True,6,1,5,win,1654708,767,1886593,2019
3,2,5,0,0,0,0,0,1,0,03/23/2019,away,14781,696,Tex. A&M-Kingsville,9,True,4,5,-1,loss,1655083,767,1886593,2019
12,1,13,0,0,0,0,0,0,0,03/24/2019,away,14781,696,Tex. A&M-Kingsville,13,True,3,7,-4,loss,1655448,767,1886593,2019
11,1,12,0,0,0,1,1,0,0,03/29/2019,home,14781,25,Angelo St.,9,True,12,1,11,win,1656240,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,25,Angelo St.,9,True,0,5,-5,loss,1656713,767,1886593,2019
7,0,7,0,0,1,3,0,0,0,03/30/2019,home,14781,25,Angelo St.,9,True,1,16,-15,loss,1667557,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,03/31/2019,home,14781,25,Angelo St.,9,True,4,0,4,win,1656936,767,1886593,2019
10,1,11,0,0,0,1,0,0,0,04/05/2019,away,14781,206,Eastern N.M.,9,True,13,3,10,win,1657797,767,1886593,2019
15,0,15,0,0,0,0,0,0,0,04/06/2019,away,14781,206,Eastern N.M.,9,True,5,1,4,win,1658140,767,1886593,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,away,14781,206,Eastern N.M.,9,True,4,1,3,win,1668862,767,1886593,2019
