PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,1,0,0,0,02/16/2024,home,16580,168,Cortland,9,True,8,3,5,win,4525522,622,2953001,2024,3
1,1,2,0,0,0,3,0,0,0,02/24/2024,neutral,16580,182,Denison,9,True,1,9,-8,loss,4527163,622,2953001,2024,3
1,1,2,0,0,0,0,0,0,0,03/12/2024,home,16580,373,Lycoming,9,True,15,2,13,win,5245223,622,2953001,2024,3
0,1,1,0,0,0,0,0,0,0,03/16/2024,away,16580,730,Ursinus,9,True,23,10,13,win,5250506,622,2953001,2024,3
0,2,2,0,0,0,0,0,0,0,03/20/2024,home,16580,773,McDaniel,9,True,5,1,4,win,4532072,622,2953001,2024,3
0,1,1,0,0,0,0,0,0,0,03/27/2024,home,16580,753,Washington Col.,9,True,17,6,11,win,4533584,622,2953001,2024,3
0,1,2,1,0,0,0,0,0,0,04/10/2024,home,16580,124,Catholic,9,True,6,10,-4,loss,4536446,622,2953001,2024,3
1,1,2,0,0,0,0,0,1,0,04/13/2024,home,16580,139,Chris. Newport,9,True,18,3,15,win,4536945,622,2953001,2024,3
1,0,1,0,0,0,0,0,0,0,04/17/2024,home,16580,21852,Stevenson,9,True,12,7,5,win,4537941,622,2953001,2024,3
0,0,0,0,0,0,1,0,0,0,04/24/2024,home,16580,611,St. Mary's (MD),9,True,15,5,10,win,4539418,622,2953001,2024,3
0,0,0,0,0,0,2,0,0,0,05/04/2024,away,16580,139,Chris. Newport,9,True,1,6,-5,loss,4541125,622,2953001,2024,3
0,1,1,0,0,0,0,1,0,0,05/10/2024,neutral,16580,390,Mary Washington,9,True,5,10,-5,loss,5289693,622,2953001,2024,3
