PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0,0,0,0,0,0,0,02/19/2016,away,12360,277,Hawaii,9,True,6,4,2,win,292503,473,1529101,2016
1,0,0,0,0,0,0,0,0,02/20/2016,away,12360,277,Hawaii,11,True,3,4,-1,loss,292732,473,1529101,2016
1,0,0,0,0,0,0,0,0,02/21/2016,away,12360,277,Hawaii,9,True,18,0,18,win,293200,473,1529101,2016
2,0,0,0,0,0,0,0,0,02/22/2016,away,12360,277,Hawaii,9,True,7,1,6,win,293376,473,1529101,2016
0,0,0,0,0,0,0,0,0,02/26/2016,home,12360,782,Wichita St.,9,True,17,7,10,win,293523,473,1529101,2016
0,0,0,0,0,0,0,0,0,02/27/2016,home,12360,782,Wichita St.,9,True,8,4,4,win,293778,473,1529101,2016
0,0,0,0,0,0,0,0,0,02/28/2016,home,12360,782,Wichita St.,9,True,8,6,2,win,294297,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/04/2016,home,12360,1045,DBU,9,True,2,5,-3,loss,294987,473,1529101,2016
2,0,0,0,0,0,0,0,0,03/05/2016,home,12360,1045,DBU,9,True,8,33,-25,loss,295246,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/06/2016,home,12360,1045,DBU,9,True,11,12,-1,loss,295772,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/08/2016,neutral,12360,472,New Mexico St.,9,True,6,9,-3,loss,296425,473,1529101,2016
2,0,0,0,0,0,0,0,0,03/11/2016,away,12360,466,Nevada,9,True,8,3,5,win,296877,473,1529101,2016
5,0,0,0,0,0,0,0,0,03/12/2016,away,12360,466,Nevada,10,True,3,2,1,win,297221,473,1529101,2016
2,0,0,0,0,0,0,0,0,03/13/2016,away,12360,466,Nevada,9,True,6,7,-1,loss,297785,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/15/2016,away,12360,1104,Grand Canyon,9,True,10,6,4,win,298137,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/16/2016,away,12360,1104,Grand Canyon,9,True,6,5,1,win,298368,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/18/2016,home,12360,630,San Jose St.,9,True,9,6,3,win,298648,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/19/2016,home,12360,630,San Jose St.,9,True,3,2,1,win,299008,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/20/2016,home,12360,630,San Jose St.,9,True,11,1,10,win,299566,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/22/2016,away,12360,700,Texas Tech,9,True,10,14,-4,loss,300058,473,1529101,2016
2,0,0,0,0,0,0,0,0,03/24/2016,away,12360,626,San Diego St.,9,True,5,3,2,win,300428,473,1529101,2016
1,2,0,0,0,0,0,0,0,03/25/2016,away,12360,626,San Diego St.,9,True,4,2,2,win,300655,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/26/2016,away,12360,626,San Diego St.,9,True,6,11,-5,loss,301075,473,1529101,2016
3,0,0,0,0,0,0,0,0,03/28/2016,away,12360,102,Sacramento St.,9,True,1,0,1,win,301684,473,1529101,2016
0,0,0,0,0,0,0,0,0,03/29/2016,away,12360,102,Sacramento St.,9,True,12,3,9,win,301791,473,1529101,2016
0,0,1,0,0,0,0,0,0,04/01/2016,home,12360,465,UNLV,9,True,15,3,12,win,302278,473,1529101,2016
1,3,0,0,0,0,0,2,0,04/02/2016,home,12360,465,UNLV,9,True,10,5,5,win,302554,473,1529101,2016
0,0,0,0,0,0,0,0,0,04/03/2016,home,12360,465,UNLV,9,True,5,6,-1,loss,303136,473,1529101,2016
1,0,0,0,0,0,0,0,0,04/05/2016,neutral,12360,472,New Mexico St.,9,True,3,2,1,win,303710,473,1529101,2016
4,0,0,0,0,0,0,0,0,04/08/2016,home,12360,96,Fresno St.,9,True,2,1,1,win,303983,473,1529101,2016
0,5,1,0,0,0,0,0,0,04/09/2016,home,12360,96,Fresno St.,12,True,14,13,1,win,304304,473,1529101,2016
