PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/10/2019,away,14781,30123,Academy of Art,9,True,5,6,-1,loss,1647277,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,away,14781,30123,Academy of Art,9,True,1,2,-1,loss,1667454,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,02/11/2019,away,14781,103,Stanislaus St.,9,True,5,7,-2,loss,1647060,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,0,Corban,9,True,8,4,4,win,1647920,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,02/16/2019,away,14781,0,Corban,8,True,0,0,0,tie,1668734,1010,2142848,2019
0,0,0,0,0,0,1,0,0,0,02/17/2019,away,14781,0,Corban,13,True,5,3,2,win,1648219,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,away,14781,0,Corban,9,True,6,1,5,win,1665839,1010,2142848,2019
0,0,0,0,0,0,1,0,0,0,02/18/2019,away,14781,1446,Western Ore.,9,True,1,13,-12,loss,1707599,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1343,Saint Martin's,9,True,10,4,6,win,1650259,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,home,14781,1343,Saint Martin's,9,True,2,1,1,win,1666238,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,1343,Saint Martin's,9,True,4,8,-4,loss,1650653,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,home,14781,1343,Saint Martin's,9,True,5,1,4,win,1667765,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,1446,Western Ore.,9,True,3,8,-5,loss,1652042,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,1446,Western Ore.,9,True,4,3,1,win,1668766,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,1446,Western Ore.,9,True,14,32,-18,loss,1651641,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,1446,Western Ore.,9,True,8,7,1,win,1667528,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,205,Mont. St. Billings,9,True,8,5,3,win,1653395,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,205,Mont. St. Billings,9,True,8,10,-2,loss,1666879,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,205,Mont. St. Billings,9,True,3,5,-2,loss,1719284,1010,2142848,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,205,Mont. St. Billings,9,True,1,2,-1,loss,1719369,1010,2142848,2019
