PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,0,0,0,0,2,0,0,0,02/17/2023,away,16340,149,Coastal Carolina,9,True,7,14,-7,loss,2390487,220,2673811,2023,1
0,1,1,0,0,0,0,0,0,0,03/05/2023,away,16340,740,VCU,9,True,5,2,3,win,2422674,220,2673811,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,2711,North Florida,9,True,13,16,-3,loss,2394861,220,2673811,2023,1
0,1,1,0,0,0,1,0,0,0,03/18/2023,away,16340,236,Fordham,9,True,6,7,-1,loss,2425164,220,2673811,2023,1
0,0,1,1,0,0,0,0,0,0,04/19/2023,away,16340,283,Hofstra,9,True,10,11,-1,loss,2403106,220,2673811,2023,1
0,0,0,0,0,0,1,0,0,0,04/25/2023,home,16340,590,Sacred Heart,9,True,4,3,1,win,2404401,220,2673811,2023,1
0,1,1,0,0,0,0,0,0,0,05/02/2023,away,16340,683,Stony Brook,9,True,5,4,1,win,2405832,220,2673811,2023,1
0,1,1,0,0,0,0,0,0,0,05/06/2023,home,16340,116,Canisius,9,True,8,3,5,win,2406383,220,2673811,2023,1
0,0,0,0,0,0,2,0,0,0,05/07/2023,home,16340,116,Canisius,12,True,9,10,-1,loss,2406580,220,2673811,2023,1
1,0,1,0,0,0,0,0,0,0,05/19/2023,home,16340,310,Iona,9,True,16,5,11,win,2407530,220,2673811,2023,1
1,1,2,0,0,0,0,0,0,0,05/26/2023,neutral,16340,576,Rider,9,True,3,6,-3,loss,2435972,220,2673811,2023,1
