PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,01/31/2020,home,15204,413,MSU Denver,9,True,4,3,1,win,1829576,9011,2305825,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,413,MSU Denver,9,True,5,4,1,win,1829628,9011,2305825,2020
0,0,0,0,0,0,0,0,0,0,02/01/2020,home,15204,413,MSU Denver,9,True,4,2,2,win,1848334,9011,2305825,2020
1,0,1,0,0,0,0,0,0,0,02/02/2020,home,15204,413,MSU Denver,9,True,5,3,2,win,1829706,9011,2305825,2020
0,0,0,0,0,0,0,0,0,0,02/08/2020,home,15204,155,Colo. Sch. of Mines,9,True,11,9,2,win,1829928,9011,2305825,2020
3,1,4,0,0,0,0,0,0,0,02/08/2020,home,15204,155,Colo. Sch. of Mines,11,True,6,9,-3,loss,1849367,9011,2305825,2020
1,0,1,0,0,0,0,0,0,0,02/09/2020,home,15204,155,Colo. Sch. of Mines,9,True,11,20,-9,loss,1829833,9011,2305825,2020
3,0,3,0,0,0,0,0,0,0,02/09/2020,home,15204,155,Colo. Sch. of Mines,9,True,5,6,-1,loss,1830018,9011,2305825,2020
2,0,2,0,0,0,0,0,0,0,02/14/2020,home,15204,8577,N.M. Highlands,9,True,10,0,10,win,1830223,9011,2305825,2020
1,0,1,0,0,0,0,0,0,0,02/15/2020,home,15204,8577,N.M. Highlands,9,True,4,2,2,win,1830448,9011,2305825,2020
1,0,1,0,0,0,0,0,0,0,02/15/2020,home,15204,8577,N.M. Highlands,9,True,13,10,3,win,1848348,9011,2305825,2020
0,0,1,1,0,0,0,0,0,0,02/16/2020,home,15204,8577,N.M. Highlands,9,True,7,6,1,win,1830752,9011,2305825,2020
3,0,3,0,0,0,0,0,0,0,02/21/2020,home,15204,2720,CSU Pueblo,10,True,1,0,1,win,1831238,9011,2305825,2020
1,1,2,0,0,0,0,0,0,0,02/22/2020,home,15204,2720,CSU Pueblo,9,True,0,4,-4,loss,1831514,9011,2305825,2020
1,0,1,0,0,0,0,0,0,0,02/22/2020,home,15204,2720,CSU Pueblo,9,True,2,6,-4,loss,1849673,9011,2305825,2020
3,0,3,0,0,0,0,0,0,0,02/23/2020,home,15204,2720,CSU Pueblo,9,True,4,11,-7,loss,1831867,9011,2305825,2020
2,0,2,0,0,0,0,0,0,0,02/28/2020,away,15204,1314,Pittsburg St.,9,True,7,4,3,win,1832416,9011,2305825,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,1314,Pittsburg St.,9,True,5,11,-6,loss,1832766,9011,2305825,2020
3,0,4,1,0,0,0,0,0,0,03/01/2020,away,15204,1314,Pittsburg St.,9,True,3,9,-6,loss,1833091,9011,2305825,2020
4,0,4,0,0,0,0,0,0,0,03/06/2020,home,15204,1009,Central Okla.,9,True,0,3,-3,loss,1833829,9011,2305825,2020
1,0,1,0,0,0,0,0,0,0,03/07/2020,home,15204,1009,Central Okla.,9,True,1,4,-3,loss,1834202,9011,2305825,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,1009,Central Okla.,9,True,2,7,-5,loss,1834619,9011,2305825,2020
2,0,3,1,0,0,0,0,0,0,03/12/2020,home,15204,130,Central Mo.,9,True,9,24,-15,loss,1972618,9011,2305825,2020
1,3,4,0,0,0,0,0,0,0,03/12/2020,home,15204,130,Central Mo.,9,True,4,20,-16,loss,1972688,9011,2305825,2020
