PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/17/2024,away,16580,1320,Presbyterian,9,True,6,16,-10,loss,4525958,617,2827167,2024,1
3,0,3,0,0,0,0,0,0,0,02/23/2024,away,16580,165,Coppin St.,9,True,10,8,2,win,4526637,617,2827167,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,165,Coppin St.,9,True,6,4,2,win,4527053,617,2827167,2024,1
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,165,Coppin St.,9,True,12,13,-1,loss,4527411,617,2827167,2024,1
4,0,4,0,0,0,0,0,0,0,03/10/2024,away,16580,629,San Francisco,9,True,1,16,-15,loss,4529984,617,2827167,2024,1
4,0,4,0,0,0,0,0,0,0,03/12/2024,away,16580,748,Wagner,9,True,9,10,-1,loss,4530367,617,2827167,2024,1
4,0,4,0,0,0,0,0,0,0,03/13/2024,away,16580,635,Seton Hall,9,True,6,7,-1,loss,4530572,617,2827167,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,352,Lehigh,9,True,8,18,-10,loss,4544155,617,2827167,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,352,Lehigh,9,True,8,19,-11,loss,4531580,617,2827167,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,386,Marist,9,True,2,16,-14,loss,4532331,617,2827167,2024,1
4,0,4,0,0,0,0,0,0,0,03/24/2024,home,16580,386,Marist,9,True,8,6,2,win,4532597,617,2827167,2024,1
3,0,3,0,0,0,0,0,0,0,04/17/2024,away,16580,471,NJIT,9,True,14,27,-13,loss,4538050,617,2827167,2024,1
3,0,3,0,0,0,0,0,0,0,04/19/2024,away,16580,310,Iona,9,True,12,13,-1,loss,4538183,617,2827167,2024,1
3,0,3,0,0,0,0,0,0,0,04/20/2024,away,16580,310,Iona,9,True,0,3,-3,loss,4538460,617,2827167,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,310,Iona,9,True,6,8,-2,loss,4538934,617,2827167,2024,1
6,0,6,0,0,0,0,0,0,0,04/23/2024,away,16580,361,LIU,9,True,2,9,-7,loss,4539262,617,2827167,2024,1
1,0,1,0,0,0,0,0,0,0,04/30/2024,away,16580,471,NJIT,9,True,4,8,-4,loss,4540720,617,2827167,2024,1
1,0,1,0,0,0,0,0,0,0,05/03/2024,home,16580,116,Canisius,9,True,3,8,-5,loss,4540915,617,2827167,2024,1
2,0,2,0,0,0,0,0,0,0,05/04/2024,home,16580,116,Canisius,9,True,3,9,-6,loss,5289299,617,2827167,2024,1
3,0,3,0,0,0,0,0,0,0,05/04/2024,home,16580,116,Canisius,9,True,0,16,-16,loss,5289365,617,2827167,2024,1
2,0,2,0,0,0,0,0,0,0,05/09/2024,away,16580,562,Quinnipiac,9,True,7,4,3,win,4541663,617,2827167,2024,1
1,0,1,0,0,0,0,0,0,0,05/10/2024,away,16580,562,Quinnipiac,9,True,3,10,-7,loss,4541758,617,2827167,2024,1
2,0,2,0,0,0,0,0,0,0,05/11/2024,away,16580,562,Quinnipiac,9,True,4,9,-5,loss,4541899,617,2827167,2024,1
2,0,3,1,0,0,0,0,0,0,05/16/2024,home,16580,450,Mount St. Mary's,9,True,7,12,-5,loss,5335535,617,2827167,2024,1
5,0,5,0,0,0,0,0,0,0,05/18/2024,home,16580,450,Mount St. Mary's,9,True,11,10,1,win,4542488,617,2827167,2024,1
