PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
10,0,11,1,0,0,0,0,2,0,02/16/2024,neutral,16580,574110,Louisville,9,True,8,7,1,win,4525593,305,2677578,2024,1
9,0,10,1,0,0,0,0,1,0,02/17/2024,neutral,16580,574046,UConn,9,True,2,1,1,win,4525922,305,2677578,2024,1
10,1,11,0,0,0,0,0,0,0,02/19/2024,away,16580,574210,South Fla.,9,True,5,0,5,win,4526058,305,2677578,2024,1
8,0,8,0,0,0,0,0,1,0,02/21/2024,neutral,16580,573991,FGCU,9,True,5,2,3,win,4526444,305,2677578,2024,1
9,0,9,0,0,0,0,0,0,0,02/23/2024,neutral,16580,574126,Michigan St.,10,True,7,6,1,win,4780661,305,2677578,2024,1
7,0,7,0,0,0,0,0,0,0,02/24/2024,neutral,16580,574116,Marshall,10,True,5,4,1,win,4526938,305,2677578,2024,1
8,0,8,0,0,0,0,0,0,0,02/27/2024,away,16580,573949,Vanderbilt,9,True,4,20,-16,loss,4527507,305,2677578,2024,1
1,1,3,1,0,0,0,0,0,0,03/02/2024,away,16580,574216,Southern Miss.,9,True,2,6,-4,loss,4528026,305,2677578,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,574064,Florida A&M,9,True,15,0,15,win,4544014,305,2677578,2024,1
5,1,7,1,0,0,0,0,1,0,04/06/2024,away,16580,574137,Murray St.,10,True,2,1,1,win,4535814,305,2677578,2024,1
