PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,2,0,0,0,02/20/2024,home,16580,234,Florida St.,9,True,4,7,-3,loss,4526317,316,2656578,2024,1
0,2,3,1,0,0,2,0,0,0,02/28/2024,home,16580,253,Ga. Southern,9,True,7,9,-2,loss,4527629,316,2656578,2024,1
1,2,3,0,0,0,2,1,0,0,03/06/2024,home,16580,651,South Fla.,9,True,12,16,-4,loss,4529023,316,2656578,2024,1
0,2,2,0,0,0,1,1,0,0,03/12/2024,away,16580,61,Bethune-Cookman,9,True,3,4,-1,loss,4530310,316,2656578,2024,1
0,0,0,0,0,0,3,0,0,0,03/19/2024,away,16580,235,Florida,9,True,7,6,1,win,4531831,316,2656578,2024,1
2,1,4,1,0,0,1,0,0,0,03/26/2024,home,16580,128,UCF,9,True,0,6,-6,loss,4533312,316,2656578,2024,1
0,1,1,0,0,0,2,0,0,0,04/02/2024,away,16580,234,Florida St.,9,True,3,5,-2,loss,4534688,316,2656578,2024,1
1,0,1,0,0,0,0,0,0,0,04/07/2024,home,16580,487,North Ala.,10,True,5,4,1,win,4535950,316,2656578,2024,1
0,2,2,0,0,0,3,0,0,0,04/13/2024,away,16580,43,Austin Peay,9,True,8,10,-2,loss,4537286,316,2656578,2024,1
1,0,1,0,0,0,1,0,0,0,04/21/2024,home,16580,2711,North Florida,9,True,9,6,3,win,4538896,316,2656578,2024,1
0,1,1,0,0,0,2,0,0,0,05/05/2024,away,16580,28755,FGCU,9,True,8,9,-1,loss,4541550,316,2656578,2024,1
0,2,2,0,0,0,0,1,0,0,05/12/2024,home,16580,1157,Kennesaw St.,9,True,6,7,-1,loss,4541971,316,2656578,2024,1
1,0,2,1,0,0,0,0,0,0,05/18/2024,away,16580,202,Eastern Ky.,9,True,8,13,-5,loss,4542502,316,2656578,2024,1
