PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,5,1,0,0,0,0,1,0,02/20/2024,away,16580,1104,Grand Canyon,9,True,3,10,-7,loss,4493116,518,2801841,2024,1
9,1,10,0,0,0,0,0,0,0,02/22/2024,away,16580,28,Arizona St.,9,True,11,4,7,win,4493117,518,2801841,2024,1
5,1,6,0,0,0,0,0,0,0,02/24/2024,away,16580,28,Arizona St.,9,True,13,4,9,win,4493119,518,2801841,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,away,16580,522,Oklahoma,9,True,4,3,1,win,4493123,518,2801841,2024,1
1,0,1,0,0,0,0,0,0,0,03/11/2024,away,16580,90,Cal Poly,9,True,1,3,-2,loss,4493127,518,2801841,2024,1
3,0,3,0,0,0,0,0,0,0,03/15/2024,away,16580,768,West Virginia,9,True,2,5,-3,loss,4493129,518,2801841,2024,1
3,0,3,0,0,0,0,0,1,0,03/16/2024,away,16580,768,West Virginia,9,True,7,4,3,win,4493130,518,2801841,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,251,Georgetown,9,True,5,8,-3,loss,4493133,518,2801841,2024,1
2,1,3,0,0,0,0,0,0,0,04/06/2024,away,16580,463,Nebraska,9,True,3,7,-4,loss,4493138,518,2801841,2024,1
1,0,1,0,0,0,0,0,0,0,04/09/2024,home,16580,71,Bowling Green,9,True,6,4,2,win,4493140,518,2801841,2024,1
1,0,1,0,0,0,0,0,0,0,04/10/2024,home,16580,444,Morehead St.,9,True,13,7,6,win,4493141,518,2801841,2024,1
3,0,3,0,0,0,0,0,0,0,04/12/2024,home,16580,312,Iowa,9,True,8,5,3,win,4492967,518,2801841,2024,1
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,418,Michigan,9,True,16,1,15,win,4492288,518,2801841,2024,1
1,0,1,0,0,0,0,0,0,0,04/21/2024,away,16580,418,Michigan,9,True,5,7,-2,loss,4492289,518,2801841,2024,1
1,0,1,0,0,0,0,0,0,0,04/23/2024,away,16580,810,Wright St.,9,True,13,14,-1,loss,4493143,518,2801841,2024,1
8,0,8,0,0,0,0,0,1,0,04/27/2024,home,16580,416,Michigan St.,9,True,12,17,-5,loss,4493145,518,2801841,2024,1
10,0,10,0,0,0,0,0,0,0,04/28/2024,home,16580,416,Michigan St.,9,True,10,6,4,win,4493146,518,2801841,2024,1
8,0,9,1,0,0,0,0,1,0,05/01/2024,home,16580,5,Akron,9,True,18,13,5,win,4493148,518,2801841,2024,1
9,0,9,0,0,0,0,0,0,0,05/03/2024,away,16580,301,Illinois,9,True,7,5,2,win,4492233,518,2801841,2024,1
4,0,4,0,0,0,0,0,2,0,05/04/2024,away,16580,301,Illinois,9,True,5,10,-5,loss,4492234,518,2801841,2024,1
