PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
6,1,7,0,0,0,0,0,0,0,03/09/2021,neutral,15580,30035,Crown (MN),9,True,3,2,1,win,2053556,268,2310989,2021
6,1,7,0,0,0,0,0,0,0,03/09/2021,neutral,15580,30035,Crown (MN),9,True,7,2,5,win,2053558,268,2310989,2021
4,0,4,0,0,0,0,0,0,0,03/13/2021,away,15580,84,Buena Vista,9,True,5,7,-2,loss,2053560,268,2310989,2021
4,0,4,0,0,0,0,0,0,0,03/13/2021,away,15580,84,Buena Vista,9,True,5,10,-5,loss,2053562,268,2310989,2021
0,0,0,0,0,0,0,0,0,0,03/16/2021,neutral,15580,615,St. Olaf,9,True,2,5,-3,loss,2053574,268,2310989,2021
4,0,4,0,0,0,0,0,0,0,03/16/2021,home,15580,615,St. Olaf,9,True,1,7,-6,loss,2053576,268,2310989,2021
7,0,7,0,0,0,0,0,0,0,03/21/2021,away,15580,372,Luther,9,True,3,6,-3,loss,2039769,268,2310989,2021
12,0,12,0,0,0,0,0,0,0,03/21/2021,away,15580,372,Luther,9,True,6,11,-5,loss,2039771,268,2310989,2021
2,2,5,1,0,0,0,0,0,0,03/25/2021,away,15580,30031,Northwestern-St. Paul,9,True,2,12,-10,loss,2039774,268,2310989,2021
9,1,10,0,0,0,0,0,1,0,04/02/2021,home,15580,161,Concordia-M'head,9,True,0,9,-9,loss,2039776,268,2310989,2021
8,2,10,0,0,0,0,0,0,0,04/03/2021,away,15580,161,Concordia-M'head,9,True,4,1,3,win,2039779,268,2310989,2021
7,0,7,0,0,0,0,0,1,0,04/03/2021,away,15580,161,Concordia-M'head,9,True,3,9,-6,loss,2039783,268,2310989,2021
8,0,8,0,0,0,0,0,1,0,04/06/2021,away,15580,60,Bethel (MN),9,True,7,3,4,win,2039798,268,2310989,2021
11,0,11,0,0,0,0,0,2,0,04/06/2021,away,15580,60,Bethel (MN),9,True,4,13,-9,loss,2039800,268,2310989,2021
10,1,11,0,0,0,0,0,0,0,04/10/2021,home,15580,161,Concordia-M'head,9,True,7,10,-3,loss,2069566,268,2310989,2021
1,1,2,0,0,0,0,0,0,0,04/10/2021,home,15580,161,Concordia-M'head,9,True,5,4,1,win,2069584,268,2310989,2021
2,2,4,0,0,0,0,0,0,0,04/17/2021,home,15580,376,Macalester,9,True,5,2,3,win,2039808,268,2310989,2021
1,1,2,0,0,0,0,0,0,0,04/17/2021,home,15580,376,Macalester,9,True,5,7,-2,loss,2039810,268,2310989,2021
0,1,1,0,0,0,0,0,0,0,04/18/2021,away,15580,376,Macalester,9,True,8,9,-1,loss,2039812,268,2310989,2021
1,1,2,0,0,0,0,0,0,0,04/21/2021,away,15580,804,Wis.-Superior,8,True,5,4,1,win,2039814,268,2310989,2021
1,0,1,0,0,0,0,0,0,0,04/21/2021,away,15580,804,Wis.-Superior,9,True,19,2,17,win,2039815,268,2310989,2021
