PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/09/2021,neutral,15580,958,Clarks Summit,9,True,14,5,9,win,2057376,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,neutral,15580,958,Clarks Summit,9,True,13,4,9,win,2057379,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,neutral,15580,412,Methodist,9,True,2,15,-13,loss,2058721,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,03/10/2021,neutral,15580,412,Methodist,9,True,4,12,-8,loss,2058056,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,03/11/2021,neutral,15580,958,Clarks Summit,9,True,8,10,-2,loss,2058563,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,neutral,15580,55,Benedict,9,True,8,5,3,win,2058674,1305,2154545,2021
0,2,2,0,0,0,0,0,0,0,03/26/2021,away,15580,9684,Saint Elizabeth,9,True,16,9,7,win,2065115,1305,2154545,2021
1,1,2,0,0,0,0,0,0,0,03/26/2021,away,15580,9684,Saint Elizabeth,9,True,12,19,-7,loss,2040572,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,away,15580,12973,Wilson,9,True,2,1,1,win,2040625,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/05/2021,away,15580,12973,Wilson,9,True,0,7,-7,loss,2040628,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,30047,Keystone,9,True,6,15,-9,loss,2020781,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,30047,Keystone,9,True,1,6,-5,loss,2024318,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,958,Clarks Summit,9,True,17,4,13,win,2040654,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,958,Clarks Summit,9,True,11,2,9,win,2040657,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,30166,Valley Forge,9,True,7,2,5,win,2040441,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,04/21/2021,home,15580,30166,Valley Forge,9,True,12,3,9,win,2073180,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,12884,Centenary (NJ),9,True,7,1,6,win,2040659,1305,2154545,2021
0,1,1,0,0,0,0,0,0,0,05/01/2021,home,15580,12884,Centenary (NJ),9,True,12,2,10,win,2040674,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,12973,Wilson,10,True,3,4,-1,loss,2077770,1305,2154545,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,away,15580,12973,Wilson,9,True,2,3,-1,loss,2077871,1305,2154545,2021
