TC,PO,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,0,1,0,0,0,0,0,0,03/09/2017,neutral,12560,1115,Hanover,9,True,2,11,-9,loss,210011,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,515,Oberlin,9,True,2,3,-1,loss,210359,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,neutral,12560,515,Oberlin,9,True,6,10,-4,loss,210444,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/17/2017,neutral,12560,42,Aurora,9,True,5,8,-3,loss,211901,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,neutral,12560,612,Saint Mary's (MN),9,True,6,5,1,win,212341,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/18/2017,away,12560,778,Wheaton (IL),9,True,4,1,3,win,212132,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,396,Maryville (TN),9,True,7,8,-1,loss,212925,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/20/2017,away,12560,396,Maryville (TN),9,True,7,4,3,win,212929,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/22/2017,neutral,12560,652,Sewanee,10,True,3,4,-1,loss,213302,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/22/2017,neutral,12560,652,Sewanee,11,True,11,4,7,win,213306,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,30037,Trine,9,True,4,3,1,win,213678,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/24/2017,home,12560,30037,Trine,9,True,3,7,-4,loss,213715,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/27/2017,away,12560,30037,Trine,9,True,6,1,5,win,214712,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/27/2017,away,12560,30037,Trine,9,True,5,7,-2,loss,214718,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,286,Hope,9,True,5,2,3,win,215379,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,03/31/2017,home,12560,286,Hope,9,True,16,4,12,win,215393,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,286,Hope,9,True,2,11,-9,loss,216003,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/01/2017,away,12560,286,Hope,9,True,3,5,-2,loss,216012,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,4,Adrian,9,True,0,7,-7,loss,217220,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/07/2017,away,12560,4,Adrian,9,True,3,8,-5,loss,217230,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,4,Adrian,9,True,2,10,-8,loss,217593,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/08/2017,home,12560,4,Adrian,9,True,5,11,-6,loss,217795,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/11/2017,home,12560,30172,IIT,9,True,10,2,8,win,218695,114,1870756,2017
2,2,0,0,0,0,0,0,0,0,04/13/2017,away,12560,15,Albion,9,True,7,4,3,win,219262,114,1870756,2017
2,2,0,0,0,0,0,0,0,0,04/13/2017,away,12560,15,Albion,9,True,9,7,2,win,219269,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,15,Albion,9,True,12,10,2,win,220070,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/15/2017,home,12560,15,Albion,9,True,4,10,-6,loss,220230,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,21,Alma,9,True,0,1,-1,loss,221423,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/21/2017,away,12560,21,Alma,9,True,18,10,8,win,221430,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,21,Alma,9,True,1,0,1,win,222569,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/24/2017,home,12560,21,Alma,9,True,3,2,1,win,222585,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/26/2017,away,12560,1192,Manchester,9,True,16,12,4,win,222832,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,525,Olivet,9,True,2,8,-6,loss,222999,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/27/2017,away,12560,525,Olivet,9,True,1,2,-1,loss,223012,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,525,Olivet,9,True,4,0,4,win,223715,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,04/29/2017,home,12560,525,Olivet,9,True,17,10,7,win,223888,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,326,Kalamazoo,9,True,2,3,-1,loss,224882,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,05/05/2017,home,12560,326,Kalamazoo,9,True,4,9,-5,loss,224911,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,326,Kalamazoo,9,True,3,2,1,win,225123,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,05/06/2017,away,12560,326,Kalamazoo,9,True,3,9,-6,loss,225223,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,05/10/2017,away,12560,4,Adrian,9,True,2,8,-6,loss,225881,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,286,Hope,9,True,18,2,16,win,225943,114,1870756,2017
0,0,0,0,0,0,0,0,0,0,05/11/2017,neutral,12560,326,Kalamazoo,9,True,1,2,-1,loss,225944,114,1870756,2017
