PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
11,0,11,0,0,0,0,0,0,0,02/17/2023,away,16340,115,Campbell,9,True,5,11,-6,loss,2390300,587,2804640,2023,1
14,1,15,0,0,1,5,1,0,0,02/18/2023,away,16340,115,Campbell,9,True,0,10,-10,loss,2390536,587,2804640,2023,1
13,3,16,0,0,0,2,1,0,0,02/24/2023,neutral,16340,248,George Mason,10,True,5,4,1,win,2391524,587,2804640,2023,1
8,0,8,0,0,0,1,0,0,0,02/26/2023,neutral,16340,67,Boston College,9,True,4,6,-2,loss,2392080,587,2804640,2023,1
7,0,8,1,1,0,0,0,0,0,03/01/2023,home,16340,606,Saint Joseph's,9,True,6,3,3,win,2392340,587,2804640,2023,1
12,0,12,0,0,0,4,0,0,0,03/03/2023,away,16340,459,UNC Greensboro,9,True,2,3,-1,loss,2392827,587,2804640,2023,1
10,0,10,0,0,1,1,0,0,0,03/05/2023,away,16340,459,UNC Greensboro,10,True,9,10,-1,loss,2393618,587,2804640,2023,1
4,1,6,1,1,1,0,0,0,0,03/07/2023,away,16340,748,Wagner,9,True,18,3,15,win,2393876,587,2804640,2023,1
12,1,13,0,0,0,1,0,0,0,03/10/2023,away,16340,253,Ga. Southern,9,True,5,2,3,win,2394487,587,2804640,2023,1
5,0,5,0,0,0,0,0,0,0,03/15/2023,away,16340,1157,Kennesaw St.,9,True,5,4,1,win,2395697,587,2804640,2023,1
7,1,8,0,0,0,0,0,0,0,03/17/2023,away,16340,406,Mercer,9,True,23,6,17,win,2396079,587,2804640,2023,1
10,0,11,1,0,0,0,0,0,0,03/19/2023,away,16340,406,Mercer,9,True,3,2,1,win,2396679,587,2804640,2023,1
12,1,13,0,0,0,0,1,0,0,03/21/2023,home,16340,576,Rider,9,True,4,2,2,win,2396861,587,2804640,2023,1
7,0,8,1,0,0,4,0,0,0,03/24/2023,away,16340,164,UConn,11,True,8,9,-1,loss,2425997,587,2804640,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,164,UConn,9,True,7,9,-2,loss,2398055,587,2804640,2023,1
13,0,13,0,0,2,2,0,0,0,03/29/2023,home,16340,471,NJIT,9,True,9,7,2,win,2398596,587,2804640,2023,1
6,1,7,0,0,0,0,0,0,0,04/04/2023,home,16340,283,Hofstra,9,True,5,0,5,win,2399949,587,2804640,2023,1
5,0,5,0,0,0,0,0,0,0,04/08/2023,away,16340,392,Maryland,9,True,3,4,-1,loss,2401139,587,2804640,2023,1
6,0,6,0,0,1,0,0,0,0,04/11/2023,home,16340,635,Seton Hall,9,True,5,1,4,win,2401276,587,2804640,2023,1
8,0,8,0,0,1,1,0,0,0,04/15/2023,home,16340,418,Michigan,9,True,8,13,-5,loss,2402057,587,2804640,2023,1
5,0,5,0,0,0,0,0,0,0,04/18/2023,away,16340,439,Monmouth,9,True,8,1,7,win,2402919,587,2804640,2023,1
