PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,91,Cal Poly Pomona,9,True,5,3,2,win,205173,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,91,Cal Poly Pomona,9,True,5,4,1,win,205216,30199,1875160,2017
0,1,1,0,0,0,0,0,0,0,02/10/2017,away,12560,112,UC San Diego,9,True,0,14,-14,loss,205374,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,112,UC San Diego,9,True,5,2,3,win,205502,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,112,UC San Diego,9,True,6,7,-1,loss,205549,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,02/12/2017,away,12560,112,UC San Diego,9,True,4,5,-1,loss,205634,30199,1875160,2017
0,2,1,1,0,0,0,0,0,0,02/16/2017,home,12560,30198,Cal St. San Marcos,9,True,8,14,-6,loss,205783,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,02/16/2017,home,12560,30198,Cal St. San Marcos,9,True,1,2,-1,loss,205786,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,30198,Cal St. San Marcos,9,True,9,10,-1,loss,205931,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,30198,Cal St. San Marcos,9,True,3,4,-1,loss,205985,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,away,12560,30123,Academy of Art,9,True,1,0,1,win,208315,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30123,Academy of Art,9,True,6,4,2,win,208660,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,away,12560,30123,Academy of Art,9,True,3,4,-1,loss,208743,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,03/05/2017,away,12560,30123,Academy of Art,9,True,4,5,-1,loss,209075,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,away,12560,30095,Utah Tech,9,True,4,5,-1,loss,210100,30199,1875160,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,away,12560,30095,Utah Tech,9,True,4,12,-8,loss,210548,30199,1875160,2017
