PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,2,0,0,0,0,0,0,0,02/14/2020,away,15204,31,Arkansas,9,True,1,5,-4,loss,1830229,201,2309129,2020
0,4,4,0,0,0,0,0,0,0,02/15/2020,away,15204,31,Arkansas,9,True,1,10,-9,loss,1830585,201,2309129,2020
0,1,2,1,0,0,0,0,0,0,02/16/2020,away,15204,31,Arkansas,9,True,3,12,-9,loss,1830858,201,2309129,2020
0,1,1,0,0,0,0,0,0,0,02/22/2020,away,15204,228,Florida A&M,9,True,6,1,5,win,1968099,201,2309129,2020
2,2,4,0,0,0,0,0,1,0,02/22/2020,away,15204,228,Florida A&M,9,True,3,1,2,win,1831632,201,2309129,2020
1,1,3,1,0,0,0,0,0,0,02/23/2020,away,15204,228,Florida A&M,9,True,5,3,2,win,1968100,201,2309129,2020
1,3,4,0,0,0,0,0,0,0,02/28/2020,away,15204,508,Northwestern St.,9,True,0,3,-3,loss,1832529,201,2309129,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,away,15204,508,Northwestern St.,9,True,5,1,4,win,1832832,201,2309129,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,508,Northwestern St.,9,True,3,6,-3,loss,1833142,201,2309129,2020
1,1,2,0,0,0,0,0,0,0,03/07/2020,home,15204,315,Jacksonville St.,9,True,4,6,-2,loss,1971089,201,2309129,2020
2,1,3,0,0,0,0,0,0,0,03/07/2020,home,15204,315,Jacksonville St.,9,True,4,0,4,win,1834208,201,2309129,2020
0,1,1,0,0,0,0,0,0,0,03/08/2020,home,15204,315,Jacksonville St.,11,True,5,4,1,win,1834652,201,2309129,2020
1,1,2,0,0,0,0,0,0,0,03/10/2020,away,15204,2678,Ark.-Pine Bluff,9,True,12,4,8,win,1834906,201,2309129,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,away,15204,2678,Ark.-Pine Bluff,9,True,9,2,7,win,1835135,201,2309129,2020
