PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,1,1,0,0,02/24/2024,away,16580,43,Austin Peay,9,True,0,10,-10,loss,4526998,393,2829363,2024,1
0,0,0,0,0,0,1,0,0,0,03/03/2024,away,16580,7,Alabama St.,9,True,1,11,-10,loss,4528581,393,2829363,2024,1
0,0,0,0,0,0,1,0,0,0,03/05/2024,away,16580,249,George Washington,9,True,5,9,-4,loss,4528915,393,2829363,2024,1
0,0,0,0,0,0,2,0,0,0,03/13/2024,away,16580,248,George Mason,9,True,5,15,-10,loss,4530667,393,2829363,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,home,16580,485,Norfolk St.,11,True,2,4,-2,loss,4531380,393,2829363,2024,1
1,0,1,0,0,0,1,0,0,0,03/19/2024,home,16580,391,UMBC,9,True,0,10,-10,loss,4531948,393,2829363,2024,1
0,0,0,0,0,0,1,0,0,0,03/22/2024,away,16580,410,Merrimack,9,True,3,11,-8,loss,5254975,393,2829363,2024,1
0,0,0,0,0,0,1,0,0,0,03/30/2024,away,16580,222,FDU,9,True,8,9,-1,loss,4534467,393,2829363,2024,1
0,0,0,0,0,0,3,0,0,0,04/17/2024,home,16580,249,George Washington,9,True,3,13,-10,loss,4538008,393,2829363,2024,1
0,1,1,0,0,0,2,0,0,0,04/28/2024,home,16580,748,Wagner,9,True,4,13,-9,loss,4540477,393,2829363,2024,1
0,1,1,0,0,0,0,0,0,0,05/04/2024,away,16580,349,Le Moyne,9,True,9,10,-1,loss,4541286,393,2829363,2024,1
