PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,3,5,0,0,0,0,0,1,0,02/18/2023,away,16340,1112,Guilford,9,True,18,10,8,win,2390655,12973,2828918,2023,3
2,1,3,0,0,0,0,0,1,0,02/18/2023,away,16340,1112,Guilford,9,True,8,1,7,win,2407904,12973,2828918,2023,3
1,1,2,0,0,0,0,0,1,0,02/19/2023,away,16340,1112,Guilford,9,True,13,14,-1,loss,2390929,12973,2828918,2023,3
1,2,3,0,0,0,0,0,1,0,02/26/2023,away,16340,389,Mary Baldwin,9,True,10,7,3,win,2392068,12973,2828918,2023,3
0,1,1,0,0,0,0,0,0,0,02/26/2023,away,16340,389,Mary Baldwin,9,True,4,7,-3,loss,2408229,12973,2828918,2023,3
1,1,2,0,0,0,0,0,0,0,03/01/2023,home,16340,16,Albright,9,True,13,6,7,win,2392652,12973,2828918,2023,3
2,3,6,1,0,0,0,0,1,0,03/05/2023,home,16340,8404,Hood,9,True,5,4,1,win,2393512,12973,2828918,2023,3
1,3,4,0,0,0,0,0,0,0,03/07/2023,home,16340,588,Rutgers-Camden,9,True,1,6,-5,loss,2407882,12973,2828918,2023,3
1,1,2,0,0,0,0,0,0,0,03/11/2023,home,16340,611,St. Mary's (MD),9,True,14,5,9,win,2394541,12973,2828918,2023,3
1,3,4,0,0,0,0,0,0,0,03/15/2023,away,16340,325,Juniata,9,True,25,11,14,win,2395596,12973,2828918,2023,3
