PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/17/2021,away,15580,761,Wells,9,True,13,3,10,win,2057599,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,neutral,15580,23624,Cazenovia,9,True,5,1,4,win,2063424,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,neutral,15580,23624,Cazenovia,9,True,2,3,-1,loss,2063440,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,580,RIT,9,True,10,7,3,win,2057604,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,580,RIT,9,True,0,11,-11,loss,2057605,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,30160,Houghton,9,True,13,6,7,win,2064858,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/25/2021,home,15580,30160,Houghton,9,True,4,5,-1,loss,2064904,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,30160,Houghton,9,True,13,4,9,win,2057610,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,30160,Houghton,9,True,10,5,5,win,2057611,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,30170,Alfred St.,9,True,3,7,-4,loss,2067639,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,30170,Alfred St.,9,True,9,14,-5,loss,2067750,733,2336908,2021
1,0,1,0,0,0,0,0,0,0,04/07/2021,away,15580,213,Elmira,9,True,6,14,-8,loss,2068867,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/07/2021,away,15580,213,Elmira,9,True,12,4,8,win,2057615,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,30160,Houghton,9,True,10,9,1,win,2057623,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,30160,Houghton,9,True,11,5,6,win,2057625,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,30160,Houghton,9,True,8,9,-1,loss,2057628,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,30160,Houghton,9,True,10,13,-3,loss,2057629,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,away,15580,9500,SUNY Poly,9,True,15,5,10,win,2070850,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,away,15580,30083,Cobleskill St.,9,True,4,13,-9,loss,2057631,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,1159,Keuka,9,True,11,3,8,win,2021472,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,1159,Keuka,9,True,5,10,-5,loss,2025076,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,1159,Keuka,9,True,6,7,-1,loss,2021646,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,away,15580,1159,Keuka,9,True,14,0,14,win,2025710,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,601,St. John Fisher,9,True,8,2,6,win,2075000,733,2336908,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,away,15580,601,St. John Fisher,9,True,1,16,-15,loss,2046136,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,601,St. John Fisher,9,True,4,9,-5,loss,2046137,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,home,15580,1159,Keuka,9,True,10,1,9,win,2023053,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,213,Elmira,9,True,14,3,11,win,2077244,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/06/2021,home,15580,213,Elmira,9,True,15,1,14,win,2077245,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,away,15580,30160,Houghton,9,True,9,21,-12,loss,2057639,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,30160,Houghton,9,True,7,8,-1,loss,2078341,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,away,15580,30160,Houghton,9,True,18,5,13,win,2078342,733,2336908,2021
2,0,2,0,0,0,1,0,0,0,05/15/2021,away,15580,30160,Houghton,9,True,8,7,1,win,2078343,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,601,St. John Fisher,9,True,6,21,-15,loss,2079131,733,2336908,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,601,St. John Fisher,9,True,3,26,-23,loss,2079140,733,2336908,2021
