PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/18/2022,neutral,15860,575,Richmond,9,True,8,0,8,win,2167969,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,02/19/2022,neutral,15860,721,Air Force,9,True,3,4,-1,loss,2168369,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,02/20/2022,neutral,15860,47,Ball St.,9,True,6,10,-4,loss,2168454,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,736,Vanderbilt,9,True,2,7,-5,loss,2168820,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,736,Vanderbilt,9,True,7,10,-3,loss,2169100,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,736,Vanderbilt,9,True,0,6,-6,loss,2169492,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,545,Pittsburgh,9,True,5,3,2,win,2170214,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,115,Campbell,9,True,5,6,-1,loss,2170771,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,518,Ohio St.,9,True,7,12,-5,loss,2170919,725,2528818,2022
0,0,0,0,0,0,0,1,0,0,03/08/2022,away,15860,702,UT Arlington,9,True,8,4,4,win,2171376,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,702,UT Arlington,9,True,5,8,-3,loss,2171535,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,698,TCU,9,True,4,6,-2,loss,2171858,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/12/2022,away,15860,698,TCU,10,True,5,6,-1,loss,2172225,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,away,15860,698,TCU,9,True,2,5,-3,loss,2172527,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,away,15860,1068,Elon,9,True,3,7,-4,loss,2173101,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,away,15860,1068,Elon,9,True,1,6,-5,loss,2173405,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,1068,Elon,9,True,6,5,1,win,2173826,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,639,Siena,9,True,15,5,10,win,2174426,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,83,Bucknell,9,True,3,7,-4,loss,2174921,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,83,Bucknell,9,True,3,5,-2,loss,2186979,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,726,Navy,9,True,7,0,7,win,2175368,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,726,Navy,9,True,9,0,9,win,2185797,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,285,Holy Cross,9,True,7,0,7,win,2265604,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,285,Holy Cross,9,True,13,7,6,win,2176603,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,285,Holy Cross,9,True,13,0,13,win,2177022,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,285,Holy Cross,9,True,6,3,3,win,2265632,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,639,Siena,9,True,8,3,5,win,2177352,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,352,Lehigh,9,True,3,1,2,win,2178169,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,352,Lehigh,9,True,2,3,-1,loss,2187052,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,352,Lehigh,9,True,14,4,10,win,2178324,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,272,Hartford,9,True,11,6,5,win,2178916,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,342,Lafayette,9,True,5,3,2,win,2179582,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,away,15860,342,Lafayette,9,True,4,8,-4,loss,2185189,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/17/2022,away,15860,342,Lafayette,9,True,15,6,9,win,2179926,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/19/2022,home,15860,0,0.0,9,True,15,6,9,win,2179926,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/20/2022,away,15860,285,Holy Cross,9,True,15,3,12,win,2180358,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,726,Navy,9,True,9,3,6,win,2180843,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,726,Navy,9,True,9,1,8,win,2185700,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,726,Navy,9,True,0,5,-5,loss,2181248,725,2528818,2022
0,0,0,0,0,0,2,0,0,0,04/27/2022,home,15860,158,Columbia,9,True,4,9,-5,loss,2181847,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,83,Bucknell,9,True,3,1,2,win,2182519,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,04/30/2022,home,15860,83,Bucknell,9,True,5,9,-4,loss,2187418,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,home,15860,83,Bucknell,9,True,6,5,1,win,2182846,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,home,15860,361,LIU,9,True,7,2,5,win,2182955,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,home,15860,381,Manhattan,9,True,8,5,3,win,2183054,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,352,Lehigh,9,True,10,3,7,win,2183420,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,352,Lehigh,9,True,5,12,-7,loss,2185545,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,342,Lafayette,9,True,8,6,2,win,2183663,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,342,Lafayette,9,True,14,12,2,win,2185869,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,285,Holy Cross,9,True,9,3,6,win,2274315,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/14/2022,home,15860,285,Holy Cross,9,True,14,2,12,win,2274317,725,2528818,2022
0,1,1,0,0,0,0,0,0,0,05/24/2022,home,15860,83,Bucknell,9,True,8,7,1,win,2274306,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/25/2022,home,15860,83,Bucknell,9,True,3,13,-10,loss,2274308,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/26/2022,home,15860,83,Bucknell,9,True,12,2,10,win,2274312,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,05/29/2022,away,15860,158,Columbia,9,True,5,8,-3,loss,2275928,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,06/03/2022,away,15860,664,Southern Miss.,9,True,0,2,-2,loss,2276092,725,2528818,2022
0,0,0,0,0,0,0,0,0,0,06/04/2022,neutral,15860,1157,Kennesaw St.,9,True,8,9,-1,loss,2276095,725,2528818,2022
