PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,0,0,0,1,0,02/16/2024,home,16580,213,Elmira,9,True,6,0,6,win,5246684,8404,2820348,2024,3
6,0,6,0,0,0,0,0,0,0,02/25/2024,home,16580,11839,Pitt.-Greensburg,9,True,11,0,11,win,4542664,8404,2820348,2024,3
11,0,11,0,0,0,0,0,1,0,02/27/2024,home,16580,12973,Wilson,9,True,4,5,-1,loss,5250194,8404,2820348,2024,3
11,0,11,0,0,0,0,0,0,0,03/03/2024,home,16580,773,McDaniel,9,True,8,7,1,win,4528619,8404,2820348,2024,3
12,0,12,0,0,0,0,0,1,0,03/08/2024,home,16580,390,Mary Washington,9,True,8,2,6,win,4529371,8404,2820348,2024,3
5,0,6,1,0,0,0,0,0,0,03/12/2024,away,16580,303,Immaculata,9,True,11,8,3,win,4530496,8404,2820348,2024,3
9,0,9,0,0,0,0,0,1,0,03/15/2024,home,16580,21852,Stevenson,9,True,8,1,7,win,4531020,8404,2820348,2024,3
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,21852,Stevenson,10,True,13,8,5,win,4544047,8404,2820348,2024,3
9,0,9,0,0,0,0,0,0,0,03/22/2024,home,16580,938,Alvernia,9,True,3,0,3,win,4532453,8404,2820348,2024,3
3,0,3,0,0,0,0,0,0,0,03/24/2024,away,16580,938,Alvernia,9,True,5,6,-1,loss,4532779,8404,2820348,2024,3
4,2,6,0,0,0,0,0,0,0,03/24/2024,away,16580,938,Alvernia,9,True,4,15,-11,loss,4542689,8404,2820348,2024,3
1,0,1,0,0,0,0,0,0,0,03/26/2024,away,16580,258,Gettysburg,9,True,7,11,-4,loss,4533430,8404,2820348,2024,3
