PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/09/2024,home,16580,230,Florida Tech,9,True,11,0,11,win,4525158,734,2802007,2024,2
4,1,5,0,0,0,0,0,0,0,02/10/2024,home,16580,230,Florida Tech,9,True,8,4,4,win,4525257,734,2802007,2024,2
1,0,1,0,0,0,0,0,0,0,02/13/2024,home,16580,0,Thomas (GA),9,True,12,1,11,win,4525408,734,2802007,2024,2
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,30093,AUM,9,True,5,0,5,win,4544926,734,2802007,2024,2
1,0,1,0,0,0,0,0,0,0,02/18/2024,home,16580,30093,AUM,9,True,4,15,-11,loss,5246287,734,2802007,2024,2
2,0,2,0,0,0,0,0,0,0,02/27/2024,away,16580,608,Saint Leo,9,True,2,6,-4,loss,4527536,734,2802007,2024,2
4,0,4,0,0,0,0,0,0,0,03/12/2024,away,16580,1097,Ga. Southwestern,9,True,1,10,-9,loss,4530532,734,2802007,2024,2
1,0,1,0,0,0,0,0,0,0,04/16/2024,home,16580,1097,Ga. Southwestern,10,True,7,9,-2,loss,4537667,734,2802007,2024,2
5,0,5,0,0,0,0,0,0,0,04/20/2024,home,16580,1015,Christian Brothers,9,True,10,4,6,win,4538494,734,2802007,2024,2
2,0,2,0,0,0,0,0,0,0,04/20/2024,home,16580,1015,Christian Brothers,9,True,5,11,-6,loss,4545227,734,2802007,2024,2
3,0,3,0,0,0,0,0,0,0,04/23/2024,away,16580,9680,Embry-Riddle (FL),10,True,4,5,-1,loss,4539332,734,2802007,2024,2
