PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
9,0,9,0,0,0,0,0,0,0,02/02/2024,neutral,16580,574356,Okla. Baptist,9,True,2,6,-4,loss,4524948,1071,2812065,2024,2
9,1,10,0,0,0,1,0,0,0,02/10/2024,home,16580,574391,Colo. Sch. of Mines,9,True,1,10,-9,loss,4543247,1071,2812065,2024,2
5,0,5,0,0,0,2,0,0,0,02/20/2024,away,16580,574347,Northwestern Okla.,9,True,4,11,-7,loss,4526321,1071,2812065,2024,2
5,1,6,0,0,0,0,0,0,0,03/04/2024,home,16580,574458,Upper Iowa,9,True,12,0,12,win,4528785,1071,2812065,2024,2
8,0,8,0,0,0,0,0,0,0,03/05/2024,home,16580,574458,Upper Iowa,9,True,12,0,12,win,4528929,1071,2812065,2024,2
5,1,6,0,0,0,1,0,0,0,03/12/2024,home,16580,574256,Pittsburg St.,9,True,10,12,-2,loss,4530472,1071,2812065,2024,2
4,0,4,0,0,0,0,0,0,0,03/19/2024,home,16580,574347,Northwestern Okla.,9,True,8,13,-5,loss,4531955,1071,2812065,2024,2
8,1,9,0,0,0,0,1,0,0,03/22/2024,home,16580,574302,Northeastern St.,9,True,10,0,10,win,5255037,1071,2812065,2024,2
6,2,8,0,0,0,2,2,0,0,03/30/2024,away,16580,574476,Central Okla.,9,True,6,9,-3,loss,4534503,1071,2812065,2024,2
3,1,4,0,0,0,3,1,0,0,04/07/2024,away,16580,574290,Missouri Western,9,True,10,13,-3,loss,4536101,1071,2812065,2024,2
2,0,2,0,0,0,0,0,0,0,04/12/2024,home,16580,574388,Central Mo.,9,True,7,21,-14,loss,4536863,1071,2812065,2024,2
2,0,2,0,0,0,0,0,0,0,04/23/2024,away,16580,574279,Washburn,9,True,7,9,-2,loss,5282109,1071,2812065,2024,2
