PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2022,neutral,15860,423,Millersville,9,True,0,15,-15,loss,2168878,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,339,Kutztown,9,True,0,4,-4,loss,2169481,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,home,15860,408,Mercyhurst,9,True,6,19,-13,loss,2169777,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,home,15860,12799,Wheeling,10,True,10,19,-9,loss,2170624,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,away,15860,19117,Salem (WV),9,True,8,10,-2,loss,2170206,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,408,Mercyhurst,9,True,1,9,-8,loss,2261203,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,1347,Saint Rose,9,True,2,8,-6,loss,2171602,934,2664749,2022
0,0,0,0,0,0,1,0,0,0,03/11/2022,neutral,15860,106,Cal U (PA),9,True,1,10,-9,loss,2171736,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,1347,Saint Rose,9,True,1,5,-4,loss,2171828,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,106,Cal U (PA),9,True,7,30,-23,loss,2172280,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,away,15860,10870,Shepherd,9,True,1,15,-14,loss,2172743,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,1013,Charleston (WV),9,True,6,20,-14,loss,2173672,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,home,15860,1013,Charleston (WV),8,True,1,10,-9,loss,2188641,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,1439,West Virginia St.,9,True,5,9,-4,loss,2174082,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,home,15860,1439,West Virginia St.,9,True,10,16,-6,loss,2186435,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/28/2022,away,15860,1098,Glenville St.,9,True,8,7,1,win,2175557,934,2664749,2022
0,0,0,0,0,0,0,0,0,0,03/28/2022,away,15860,1098,Glenville St.,9,True,2,4,-2,loss,2186768,934,2664749,2022
