PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,3,1,0,0,02/03/2023,home,16340,1000,Carson-Newman,9,True,8,2,6,win,2389722,11276,2321158,2023,2
0,1,1,0,0,0,1,1,0,0,02/17/2023,away,16340,30052,North Georgia,9,True,6,5,1,win,2390425,11276,2321158,2023,2
0,0,0,0,0,0,1,0,0,0,02/24/2023,home,16340,9680,Embry-Riddle (FL),9,True,2,6,-4,loss,2391495,11276,2321158,2023,2
0,1,1,0,0,0,2,0,0,0,03/03/2023,away,16340,30259,USC Beaufort,9,True,12,3,9,win,2392860,11276,2321158,2023,2
1,1,2,0,0,0,2,0,0,0,03/10/2023,home,16340,30092,Flagler,9,True,11,8,3,win,2394471,11276,2321158,2023,2
1,2,3,0,0,0,0,0,0,0,03/18/2023,away,16340,159,Columbus St.,9,True,0,1,-1,loss,2396010,11276,2321158,2023,2
0,1,1,0,0,0,0,1,0,0,03/24/2023,home,16340,30154,Young Harris,9,True,2,10,-8,loss,2397537,11276,2321158,2023,2
0,2,2,0,0,0,0,1,0,0,04/01/2023,away,16340,30058,Claflin,9,True,11,0,11,win,2399350,11276,2321158,2023,2
0,1,1,0,0,0,0,1,0,0,04/06/2023,home,16340,39,Augusta,9,True,6,3,3,win,2427829,11276,2321158,2023,2
0,1,1,0,0,0,0,0,0,0,04/15/2023,home,16340,1097,Ga. Southwestern,9,True,0,12,-12,loss,2402428,11276,2321158,2023,2
