PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/25/2023,neutral,16340,410,Merrimack,9,True,11,4,7,win,2391689,116,2466752,2023,1
0,4,4,0,0,0,0,0,0,0,02/25/2023,neutral,16340,67,Boston College,9,True,0,3,-3,loss,2391812,116,2466752,2023,1
2,3,6,1,0,0,0,0,0,0,02/26/2023,neutral,16340,47,Ball St.,9,True,1,6,-5,loss,2392099,116,2466752,2023,1
1,2,3,0,0,0,0,0,0,0,03/04/2023,neutral,16340,768,West Virginia,9,True,2,3,-1,loss,2422975,116,2466752,2023,1
0,4,4,0,0,0,0,0,0,0,03/04/2023,away,16340,575,Richmond,9,True,2,12,-10,loss,2393063,116,2466752,2023,1
0,1,2,1,0,0,0,0,1,0,03/05/2023,away,16340,786,William & Mary,9,True,3,5,-2,loss,2393560,116,2466752,2023,1
0,1,1,0,0,0,0,0,0,0,03/08/2023,away,16340,768,West Virginia,9,True,1,8,-7,loss,2394065,116,2466752,2023,1
0,1,1,0,0,0,0,0,0,0,03/10/2023,away,16340,388,Marshall,9,True,2,3,-1,loss,2394223,116,2466752,2023,1
1,1,2,0,0,0,0,0,0,0,03/11/2023,away,16340,388,Marshall,9,True,5,6,-1,loss,2394535,116,2466752,2023,1
0,1,1,0,0,0,0,0,0,0,03/11/2023,away,16340,388,Marshall,9,True,4,3,1,win,2394945,116,2466752,2023,1
0,1,2,1,0,0,0,0,0,0,03/17/2023,away,16340,331,Kent St.,9,True,4,17,-13,loss,2425045,116,2466752,2023,1
