PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
2,0,2,0,0,0,0,0,0,0,03/13/2021,home,15580,679,Stevens,9,True,8,15,-7,loss,2050622,179,2364284,2021
2,0,2,0,0,0,0,0,0,0,03/13/2021,home,15580,679,Stevens,9,True,2,11,-9,loss,2050624,179,2364284,2021
3,0,3,0,0,0,0,0,0,0,03/14/2021,away,15580,679,Stevens,9,True,0,14,-14,loss,2050628,179,2364284,2021
1,0,1,0,0,0,0,0,0,0,03/14/2021,away,15580,679,Stevens,9,True,2,17,-15,loss,2050629,179,2364284,2021
4,0,4,0,0,0,0,0,0,0,03/20/2021,home,15580,336,King's (PA),8,True,2,1,1,win,2050922,179,2364284,2021
4,0,4,0,0,0,0,0,0,0,03/20/2021,home,15580,336,King's (PA),12,True,4,8,-4,loss,2050924,179,2364284,2021
0,1,1,0,0,0,0,0,1,0,03/21/2021,away,15580,336,King's (PA),9,True,1,9,-8,loss,2050925,179,2364284,2021
2,0,2,0,0,0,0,0,0,0,03/21/2021,away,15580,336,King's (PA),9,True,6,3,3,win,2050929,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,20,DeSales,9,True,2,10,-8,loss,2051962,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,away,15580,20,DeSales,9,True,1,11,-10,loss,2051963,179,2364284,2021
2,0,2,0,0,0,0,0,0,0,04/05/2021,home,15580,20,DeSales,9,True,2,5,-3,loss,2051960,179,2364284,2021
0,0,0,0,0,0,2,0,0,0,04/05/2021,home,15580,20,DeSales,9,True,2,15,-13,loss,2051961,179,2364284,2021
3,0,3,0,0,0,0,0,0,0,04/10/2021,away,15580,221,FDU-Florham,9,True,1,5,-4,loss,2051373,179,2364284,2021
1,0,1,0,0,0,0,0,0,0,04/10/2021,away,15580,221,FDU-Florham,9,True,12,13,-1,loss,2051375,179,2364284,2021
3,0,4,1,0,0,0,0,0,0,04/13/2021,home,15580,221,FDU-Florham,9,True,7,8,-1,loss,2051376,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,221,FDU-Florham,9,True,4,7,-3,loss,2051377,179,2364284,2021
1,0,1,0,0,0,0,0,0,0,04/14/2021,home,15580,16142,Misericordia,9,True,2,11,-9,loss,2070992,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,04/14/2021,home,15580,16142,Misericordia,9,True,1,19,-18,loss,2071068,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,966,Arcadia,9,True,5,6,-1,loss,2051964,179,2364284,2021
4,1,5,0,0,0,0,0,0,0,04/17/2021,home,15580,966,Arcadia,9,True,1,18,-17,loss,2051965,179,2364284,2021
4,0,4,0,0,0,0,0,0,0,04/18/2021,away,15580,966,Arcadia,9,True,6,5,1,win,2051966,179,2364284,2021
3,0,3,0,0,0,0,0,0,0,04/18/2021,away,15580,966,Arcadia,9,True,2,9,-7,loss,2051968,179,2364284,2021
2,0,2,0,0,0,0,0,0,0,04/22/2021,away,15580,16142,Misericordia,9,True,1,14,-13,loss,2051956,179,2364284,2021
0,3,3,0,0,0,3,0,0,0,04/22/2021,away,15580,16142,Misericordia,9,True,7,9,-2,loss,2051957,179,2364284,2021
1,0,1,0,0,0,0,0,0,0,04/23/2021,home,15580,784,Wilkes,9,True,0,9,-9,loss,2049298,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,784,Wilkes,9,True,3,18,-15,loss,2049300,179,2364284,2021
4,0,4,0,0,0,0,0,0,0,04/24/2021,away,15580,784,Wilkes,9,True,1,11,-10,loss,2049292,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,784,Wilkes,9,True,4,5,-1,loss,2049295,179,2364284,2021
2,0,2,0,0,0,0,0,0,0,05/01/2021,away,15580,16142,Misericordia,9,True,1,11,-10,loss,2075983,179,2364284,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,16142,Misericordia,9,True,1,14,-13,loss,2075966,179,2364284,2021
