PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/19/2022,home,15860,548,Plymouth St.,9,True,5,4,1,win,2168089,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,away,15860,548,Plymouth St.,9,True,4,1,3,win,2259198,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,02/23/2022,home,15860,548,Plymouth St.,9,True,4,3,1,win,2259285,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,8968,Eastern,9,True,0,5,-5,loss,2170187,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,8968,Eastern,9,True,6,8,-2,loss,2188580,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,30044,Penn St.-Berks,9,True,7,4,3,win,2170485,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,145,Clark (MA),9,True,5,4,1,win,2171130,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,neutral,15860,722,Coast Guard,9,True,2,8,-6,loss,2171233,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,442,Montclair St.,9,True,8,9,-1,loss,2171447,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,neutral,15860,442,Montclair St.,9,True,6,15,-9,loss,2187935,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/14/2022,away,15860,399,Mass. Maritime,9,True,9,7,2,win,2172601,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,717,Tufts,9,True,5,13,-8,loss,2171910,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/17/2022,home,15860,76,Bridgewater St.,9,True,4,8,-4,loss,2173024,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,1099,Gordon,9,True,5,3,2,win,2173448,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,1099,Gordon,9,True,16,10,6,win,2188032,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,home,15860,330,Keene St.,9,True,16,4,12,win,2174349,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,24317,Lesley,9,True,2,1,1,win,2174887,1064,2678545,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,24317,Lesley,9,True,14,6,8,win,2186761,1064,2678545,2022
