PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,0,3,0,0,0,0,0,0,0,02/14/2020,away,15204,574,Rice,9,True,7,4,3,win,1830361,703,2120673,2020
2,1,3,0,0,0,0,0,0,0,02/15/2020,away,15204,574,Rice,9,True,4,0,4,win,1830656,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,away,15204,574,Rice,9,True,5,4,1,win,1830818,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,02/18/2020,home,15204,706,UTSA,9,True,6,2,4,win,1830940,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,02/19/2020,home,15204,346,Lamar University,9,True,6,1,5,win,1831041,703,2120673,2020
1,0,1,0,0,0,0,0,0,0,02/21/2020,home,15204,66,Boise St.,9,True,7,0,7,win,1831119,703,2120673,2020
3,0,3,0,0,0,0,0,0,0,02/22/2020,home,15204,66,Boise St.,9,True,2,1,1,win,1831399,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,66,Boise St.,10,True,7,5,2,win,1831770,703,2120673,2020
0,1,1,0,0,0,0,0,0,0,02/25/2020,home,15204,624,Sam Houston,9,True,4,1,3,win,1832075,703,2120673,2020
3,0,3,0,0,0,0,0,0,0,02/28/2020,neutral,15204,365,LSU,9,True,3,4,-1,loss,1832553,703,2120673,2020
2,0,2,0,0,0,0,0,0,0,02/29/2020,neutral,15204,31,Arkansas,9,True,8,7,1,win,1832954,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,neutral,15204,434,Missouri,9,True,8,9,-1,loss,1833268,703,2120673,2020
1,0,1,0,0,0,0,0,0,0,03/03/2020,home,15204,29,Arizona,9,True,6,8,-2,loss,1833334,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,97,Cal St. Fullerton,9,True,6,1,5,win,1833688,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,97,Cal St. Fullerton,9,True,4,3,1,win,1833992,703,2120673,2020
2,0,2,0,0,0,0,0,0,0,03/08/2020,home,15204,97,Cal St. Fullerton,9,True,8,4,4,win,1834400,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,2,Abilene Christian,9,True,9,1,8,win,1835060,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,9,1,8,win,1835060,703,2120673,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,9,1,8,win,1835060,703,2120673,2020
