PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/03/2023,away,16340,214,Emerson,9,True,9,10,-1,loss,2392651,170,2345592,2023,3
3,1,4,0,0,0,0,0,0,0,03/12/2023,neutral,16340,30165,SUNY Canton,10,True,8,9,-1,loss,2395215,170,2345592,2023,3
1,0,1,0,0,0,0,0,0,0,03/15/2023,neutral,16340,152,Colby-Sawyer,9,True,7,1,6,win,2395631,170,2345592,2023,3
1,0,1,0,0,0,0,0,0,0,03/15/2023,neutral,16340,152,Colby-Sawyer,9,True,13,3,10,win,2408898,170,2345592,2023,3
2,0,2,0,0,0,0,0,0,0,03/16/2023,neutral,16340,589,Rutgers-Newark,9,True,6,16,-10,loss,2395760,170,2345592,2023,3
2,0,2,0,0,0,0,0,0,0,03/22/2023,away,16340,26,Anna Maria,9,True,4,6,-2,loss,2397104,170,2345592,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,1099,Gordon,9,True,1,11,-10,loss,2397719,170,2345592,2023,3
1,0,1,0,0,0,0,0,0,0,03/26/2023,home,16340,1099,Gordon,9,True,9,5,4,win,2409838,170,2345592,2023,3
2,0,2,0,0,0,0,0,0,0,04/06/2023,home,16340,30219,Dean,9,True,4,1,3,win,2400267,170,2345592,2023,3
3,0,3,0,0,0,0,0,0,0,04/11/2023,away,16340,623,Salve Regina,9,True,2,13,-11,loss,2401422,170,2345592,2023,3
3,0,3,0,0,0,0,0,0,0,04/15/2023,away,16340,484,Nichols,9,True,4,12,-8,loss,2402168,170,2345592,2023,3
1,0,1,0,0,0,0,0,0,0,04/19/2023,away,16340,24317,Lesley,9,True,7,5,2,win,2403187,170,2345592,2023,3
2,0,2,0,0,0,0,0,0,0,04/25/2023,home,16340,583,Roger Williams,9,True,9,3,6,win,2404415,170,2345592,2023,3
2,0,2,0,0,0,0,0,0,0,04/26/2023,home,16340,24317,Lesley,9,True,1,14,-13,loss,2404630,170,2345592,2023,3
3,0,3,0,0,0,0,0,0,0,04/29/2023,away,16340,73,Brandeis,8,True,5,6,-1,loss,2405319,170,2345592,2023,3
3,1,4,0,0,0,0,0,1,0,04/29/2023,away,16340,73,Brandeis,9,True,2,7,-5,loss,2411321,170,2345592,2023,3
2,0,2,0,0,0,0,0,0,0,05/03/2023,home,16340,623,Salve Regina,9,True,1,15,-14,loss,2405833,170,2345592,2023,3
3,0,3,0,0,0,0,0,0,0,05/06/2023,away,16340,684,Suffolk,9,True,3,5,-2,loss,2406302,170,2345592,2023,3
3,0,3,0,0,0,0,0,0,0,05/06/2023,away,16340,684,Suffolk,9,True,3,7,-4,loss,2411586,170,2345592,2023,3
