PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,1,4,0,0,0,0,0,0,0,02/23/2024,away,16580,235,Florida,9,True,6,15,-9,loss,4526470,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,02/24/2024,away,16580,235,Florida,9,True,3,7,-4,loss,4526778,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,235,Florida,9,True,5,12,-7,loss,4527177,158,2654246,2024,1
2,0,2,0,0,0,0,0,0,0,03/03/2024,home,16580,386,Marist,9,True,9,7,2,win,4528103,158,2654246,2024,1
3,0,3,0,0,0,0,0,0,0,03/03/2024,home,16580,386,Marist,9,True,15,11,4,win,4542981,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,03/08/2024,neutral,16580,109,UC Irvine,9,True,2,32,-30,loss,4529335,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,109,UC Irvine,9,True,7,25,-18,loss,4529676,158,2654246,2024,1
3,0,3,0,0,0,0,0,0,0,03/10/2024,away,16580,96,Fresno St.,9,True,4,15,-11,loss,4530212,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,631,Santa Clara,9,True,9,14,-5,loss,4530385,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,03/16/2024,away,16580,196,East Carolina,9,True,0,8,-8,loss,4531113,158,2654246,2024,1
2,0,2,0,0,0,0,0,0,0,03/17/2024,away,16580,196,East Carolina,9,True,6,8,-2,loss,4531524,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,03/19/2024,home,16580,283,Hofstra,9,True,12,8,4,win,4531836,158,2654246,2024,1
3,0,3,0,0,0,0,0,0,0,03/22/2024,home,16580,275,Harvard,9,True,3,2,1,win,5254842,158,2654246,2024,1
2,0,2,0,0,0,0,0,0,0,03/22/2024,home,16580,275,Harvard,9,True,5,8,-3,loss,5254974,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,03/24/2024,home,16580,275,Harvard,9,True,6,4,2,win,4532974,158,2654246,2024,1
3,0,3,0,0,0,0,0,0,0,03/26/2024,home,16580,381,Manhattan,9,True,10,7,3,win,4533280,158,2654246,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,540,Penn,9,True,14,6,8,win,4534275,158,2654246,2024,1
2,0,2,0,0,0,0,0,0,0,03/30/2024,home,16580,540,Penn,9,True,11,1,10,win,4542898,158,2654246,2024,1
3,0,3,0,0,0,0,0,0,0,04/06/2024,away,16580,172,Dartmouth,9,True,19,6,13,win,5281440,158,2654246,2024,1
2,0,2,0,0,0,0,0,0,0,04/07/2024,away,16580,172,Dartmouth,9,True,19,13,6,win,5281574,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,04/10/2024,home,16580,236,Fordham,9,True,14,2,12,win,4536523,158,2654246,2024,1
2,0,3,1,0,0,0,0,0,0,04/13/2024,home,16580,813,Yale,9,True,8,10,-2,loss,4537002,158,2654246,2024,1
1,0,1,0,0,0,0,0,0,0,04/13/2024,home,16580,813,Yale,9,True,10,3,7,win,4545176,158,2654246,2024,1
