PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/18/2023,home,16340,327,Kansas St.,9,True,4,8,-4,loss,2390754,676,2809939,2023,1
1,0,1,0,0,0,0,0,0,0,02/20/2023,home,16340,327,Kansas St.,9,True,5,16,-11,loss,2391081,676,2809939,2023,1
1,0,1,0,0,0,0,0,0,0,02/24/2023,neutral,16340,287,Houston Christian,15,True,21,14,7,win,2391298,676,2809939,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,neutral,16340,508,Northwestern St.,9,True,5,4,1,win,2392086,676,2809939,2023,1
2,0,2,0,0,0,0,0,0,0,02/28/2023,away,16340,508,Northwestern St.,9,True,2,13,-11,loss,2392457,676,2809939,2023,1
3,0,3,0,0,0,0,0,0,0,03/03/2023,away,16340,527,Oral Roberts,9,True,16,9,7,win,2392789,676,2809939,2023,1
4,0,4,0,0,0,0,0,0,0,03/04/2023,away,16340,527,Oral Roberts,12,True,4,2,2,win,2393240,676,2809939,2023,1
2,0,2,0,0,0,0,0,0,0,03/05/2023,away,16340,527,Oral Roberts,9,True,1,9,-8,loss,2393570,676,2809939,2023,1
2,0,3,1,0,0,0,0,0,0,03/08/2023,away,16340,553,Prairie View,10,True,11,7,4,win,2394049,676,2809939,2023,1
1,0,1,0,0,0,0,0,0,0,03/10/2023,away,16340,2,Abilene Christian,9,True,4,7,-3,loss,2394226,676,2809939,2023,1
2,0,2,0,0,0,0,0,0,0,03/14/2023,home,16340,706,UTSA,9,True,3,9,-6,loss,2395546,676,2809939,2023,1
3,0,3,0,0,0,0,0,0,0,03/17/2023,home,16340,30135,California Baptist,9,True,1,10,-9,loss,2396005,676,2809939,2023,1
1,0,1,0,0,0,0,0,0,0,03/18/2023,home,16340,30135,California Baptist,9,True,13,6,7,win,2396276,676,2809939,2023,1
1,0,1,0,0,0,0,0,0,0,03/19/2023,home,16340,30135,California Baptist,9,True,10,9,1,win,2396631,676,2809939,2023,1
3,0,4,1,0,0,0,0,0,0,03/24/2023,away,16340,30095,Utah Tech,10,True,13,10,3,win,2397554,676,2809939,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,30095,Utah Tech,9,True,17,9,8,win,2397971,676,2809939,2023,1
