PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,away,15204,19651,High Point,9,True,8,16,-8,loss,1830263,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,away,15204,19651,High Point,10,True,5,6,-1,loss,1830580,342,2310636,2020
0,1,1,0,0,0,0,0,0,0,02/16/2020,away,15204,19651,High Point,9,True,1,3,-2,loss,1830847,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,away,15204,741,VMI,9,True,5,0,5,win,1831237,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,away,15204,741,VMI,9,True,1,9,-8,loss,1831652,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,away,15204,741,VMI,9,True,4,2,2,win,1831955,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,02/26/2020,home,15204,576,Rider,9,True,1,10,-9,loss,1832086,342,2310636,2020
0,1,1,0,0,0,0,0,0,0,02/28/2020,away,15204,173,Davidson,9,True,8,2,6,win,1832296,342,2310636,2020
1,2,4,1,0,0,0,0,0,0,02/29/2020,away,15204,173,Davidson,9,True,0,16,-16,loss,1832574,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,away,15204,173,Davidson,9,True,5,7,-2,loss,1832972,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,away,15204,711,Towson,9,True,5,6,-1,loss,1833783,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,away,15204,711,Towson,9,True,6,2,4,win,1834092,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,away,15204,711,Towson,9,True,7,8,-1,loss,1849589,342,2310636,2020
0,1,2,1,0,0,0,0,0,0,03/08/2020,away,15204,711,Towson,9,True,4,13,-9,loss,1834581,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,03/13/2020,home,15204,0,0.0,9,True,4,13,-9,loss,1834581,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,03/14/2020,home,15204,0,0.0,9,True,4,13,-9,loss,1834581,342,2310636,2020
0,0,0,0,0,0,0,0,0,0,03/15/2020,home,15204,0,0.0,9,True,4,13,-9,loss,1834581,342,2310636,2020
