PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,787,Wm. Paterson,9,True,2,5,-3,loss,2169243,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,away,15860,787,Wm. Paterson,9,True,5,9,-4,loss,2188878,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/01/2022,home,15860,179,Delaware Valley,9,True,2,6,-4,loss,2169828,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/03/2022,away,15860,588,Rutgers-Camden,10,True,5,1,4,win,2170090,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,656,UMass Dartmouth,9,True,18,2,16,win,2170883,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/07/2022,neutral,15860,517,Ohio Northern,9,True,9,4,5,win,2171125,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,away,15860,22626,JWU (Providence),17,True,13,8,5,win,2261953,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,601,St. John Fisher,9,True,13,1,12,win,2262261,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,601,St. John Fisher,9,True,1,8,-7,loss,2262276,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/16/2022,home,15860,938,Alvernia,9,True,7,3,4,win,2172969,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/18/2022,home,15860,686,Swarthmore,9,True,10,6,4,win,2173268,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,away,15860,276,Haverford,9,True,15,4,11,win,2174263,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,12399,Gwynedd Mercy,9,True,13,3,10,win,2175064,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,home,15860,12399,Gwynedd Mercy,9,True,12,1,11,win,2187507,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,away,15860,12399,Gwynedd Mercy,9,True,5,3,2,win,2174681,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,away,15860,681,Stockton,9,True,18,11,7,win,2175746,303,2684859,2022
0,0,1,1,0,0,0,0,0,0,03/30/2022,home,15860,730,Ursinus,9,True,6,3,3,win,2175885,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,394,Marymount (VA),9,True,3,1,2,win,2176390,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,away,15860,394,Marymount (VA),9,True,4,1,3,win,2187747,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,04/04/2022,home,15860,394,Marymount (VA),9,True,14,10,4,win,2176054,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,04/05/2022,home,15860,712,TCNJ,9,True,5,9,-4,loss,2177119,303,2684859,2022
0,0,0,0,0,0,0,0,0,0,04/11/2022,away,15860,783,Widener,9,True,9,23,-14,loss,2267410,303,2684859,2022
