PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/16/2024,home,16580,137,UChicago,9,True,12,2,10,win,4525585,142,2814127,2024,3
16,0,16,0,0,0,0,0,0,0,02/17/2024,home,16580,137,UChicago,9,True,6,1,5,win,4542623,142,2814127,2024,3
1,0,1,0,0,0,0,0,0,0,02/23/2024,away,16580,8746,Southwestern (TX),9,True,11,4,7,win,4526736,142,2814127,2024,3
7,0,7,0,0,0,1,0,0,0,02/24/2024,away,16580,8746,Southwestern (TX),9,True,15,6,9,win,4544119,142,2814127,2024,3
2,0,2,0,0,0,0,0,0,0,02/25/2024,away,16580,8746,Southwestern (TX),9,True,19,5,14,win,4527328,142,2814127,2024,3
7,0,7,0,0,0,1,0,0,0,03/10/2024,neutral,16580,268,Hamline,9,True,9,3,6,win,5253093,142,2814127,2024,3
9,0,9,0,0,0,1,0,0,0,03/11/2024,neutral,16580,376,Macalester,9,True,14,0,14,win,5253220,142,2814127,2024,3
7,0,7,0,0,3,2,1,0,0,03/24/2024,home,16580,1297,Pacific Lutheran,9,True,3,4,-1,loss,4533131,142,2814127,2024,3
5,0,5,0,0,0,0,0,0,0,03/29/2024,away,16580,781,Whittier,9,True,20,6,14,win,4534359,142,2814127,2024,3
6,0,6,0,0,0,0,0,0,0,03/29/2024,away,16580,781,Whittier,9,True,3,6,-3,loss,4543224,142,2814127,2024,3
1,0,1,0,0,0,0,0,0,0,04/06/2024,away,16580,1454,Whitworth,9,True,15,4,11,win,4535659,142,2814127,2024,3
2,0,2,0,0,0,0,0,0,0,04/13/2024,home,16580,567,Redlands,9,True,13,3,10,win,4545501,142,2814127,2024,3
1,0,1,0,0,0,0,0,0,0,04/19/2024,home,16580,516,Occidental,9,True,16,6,10,win,4538281,142,2814127,2024,3
3,0,3,0,0,0,0,0,0,0,04/27/2024,home,16580,89,Caltech,9,True,24,1,23,win,4540046,142,2814127,2024,3
