PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,0,3,0,0,0,0,0,0,0,02/24/2024,away,16580,30111,Covenant,9,True,19,7,12,win,4526867,411,2675339,2024,3
2,0,2,0,0,0,0,0,0,0,03/08/2024,home,16580,30160,Houghton,9,True,16,1,15,win,5252229,411,2675339,2024,3
1,0,1,0,0,0,0,0,0,0,03/12/2024,away,16580,203,East. Mennonite,9,True,8,7,1,win,5251511,411,2675339,2024,3
1,0,1,0,0,0,0,0,0,0,03/22/2024,home,16580,16,Albright,9,True,8,2,6,win,4532239,411,2675339,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,away,16580,16,Albright,9,True,12,1,11,win,4532627,411,2675339,2024,3
1,0,1,0,0,0,0,0,0,0,03/25/2024,home,16580,25719,Penn St.-Altoona,9,True,9,3,6,win,4533238,411,2675339,2024,3
2,0,2,0,0,0,0,0,0,0,04/06/2024,home,16580,8404,Hood,9,True,16,10,6,win,4544366,411,2675339,2024,3
3,1,4,0,0,0,0,0,0,0,04/09/2024,away,16580,12973,Wilson,9,True,15,3,12,win,4536226,411,2675339,2024,3
1,0,1,0,0,0,0,0,0,0,04/19/2024,away,16580,21852,Stevenson,9,True,12,5,7,win,4538149,411,2675339,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,home,16580,21852,Stevenson,9,True,6,1,5,win,4545371,411,2675339,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,away,16580,783,Widener,9,True,5,3,2,win,4540031,411,2675339,2024,3
