PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
14,0,14,0,0,0,0,0,0,0,02/19/2021,home,15580,47,Ball St.,9,True,3,0,3,win,2027090,29,2474946,2021
13,0,13,0,0,1,2,0,0,0,02/20/2021,home,15580,47,Ball St.,11,True,7,8,-1,loss,2027091,29,2474946,2021
7,0,7,0,0,0,0,0,0,0,02/21/2021,home,15580,47,Ball St.,9,True,2,5,-3,loss,2027092,29,2474946,2021
1,0,1,0,0,0,0,0,0,0,02/22/2021,home,15580,47,Ball St.,9,True,11,5,6,win,2027093,29,2474946,2021
12,1,13,0,0,0,1,1,0,0,02/25/2021,home,15580,655,Southeastern La.,9,True,7,4,3,win,2016563,29,2474946,2021
6,2,9,1,0,0,0,1,0,0,02/26/2021,home,15580,655,Southeastern La.,9,True,13,11,2,win,2016623,29,2474946,2021
11,1,12,0,0,1,0,1,0,0,02/27/2021,home,15580,655,Southeastern La.,9,True,4,3,1,win,2016737,29,2474946,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,home,15580,655,Southeastern La.,9,True,14,2,12,win,2016915,29,2474946,2021
5,1,6,0,0,0,0,0,0,0,03/04/2021,neutral,15580,522,Oklahoma,9,True,20,13,7,win,2017090,29,2474946,2021
7,1,8,0,0,0,0,0,0,0,03/05/2021,neutral,15580,522,Oklahoma,9,True,12,1,11,win,2017192,29,2474946,2021
18,0,18,0,0,0,0,0,0,0,03/06/2021,neutral,15580,1045,DBU,9,True,15,8,7,win,2017376,29,2474946,2021
10,0,10,0,0,0,0,0,0,0,03/07/2021,neutral,15580,434,Missouri,9,True,8,4,4,win,2017549,29,2474946,2021
8,0,8,0,0,1,0,0,0,0,03/11/2021,home,15580,782,Wichita St.,9,True,8,5,3,win,2017699,29,2474946,2021
3,0,3,0,0,0,0,0,0,0,03/12/2021,home,15580,782,Wichita St.,9,True,9,10,-1,loss,2017776,29,2474946,2021
6,1,7,0,0,0,0,0,0,0,03/13/2021,home,15580,721,Air Force,9,True,2,5,-3,loss,2059738,29,2474946,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,721,Air Force,9,True,14,5,9,win,2051971,29,2474946,2021
12,2,14,0,0,0,0,1,0,0,03/19/2021,away,15580,110,UCLA,9,True,2,3,-1,loss,2018384,29,2474946,2021
9,1,10,0,0,0,0,0,0,0,03/20/2021,away,15580,110,UCLA,9,True,7,3,4,win,2018516,29,2474946,2021
8,0,8,0,0,0,0,0,0,0,03/21/2021,away,15580,110,UCLA,9,True,3,11,-8,loss,2018767,29,2474946,2021
3,1,4,0,0,0,0,0,1,0,03/22/2021,away,15580,370,LMU (CA),9,True,18,2,16,win,2018891,29,2474946,2021
15,1,16,0,0,0,0,0,0,0,03/26/2021,home,15580,529,Oregon,9,True,5,4,1,win,2027094,29,2474946,2021
5,1,6,0,0,1,0,0,0,0,03/27/2021,home,15580,529,Oregon,9,True,15,2,13,win,2027095,29,2474946,2021
6,2,8,0,0,0,1,0,0,0,03/28/2021,home,15580,529,Oregon,9,True,13,18,-5,loss,2027096,29,2474946,2021
10,0,10,0,0,0,0,0,0,0,04/01/2021,away,15580,28,Arizona St.,9,True,10,5,5,win,2027097,29,2474946,2021
12,1,13,0,0,0,1,0,0,0,04/02/2021,away,15580,28,Arizona St.,9,True,7,6,1,win,2027098,29,2474946,2021
11,2,13,0,0,0,0,2,1,0,04/03/2021,away,15580,28,Arizona St.,9,True,2,3,-1,loss,2027099,29,2474946,2021
6,0,6,0,0,0,0,0,0,0,04/06/2021,home,15580,28,Arizona St.,9,True,14,2,12,win,2027100,29,2474946,2021
10,0,10,0,0,0,0,0,0,0,04/09/2021,home,15580,107,California,9,True,5,1,4,win,2020479,29,2474946,2021
9,0,9,0,0,0,0,0,0,0,04/10/2021,home,15580,107,California,9,True,4,3,1,win,2020625,29,2474946,2021
7,0,7,0,0,0,1,0,0,0,04/11/2021,home,15580,107,California,9,True,1,9,-8,loss,2020897,29,2474946,2021
4,0,4,0,0,1,0,0,0,0,04/13/2021,away,15580,1104,Grand Canyon,10,True,4,5,-1,loss,2021083,29,2474946,2021
4,0,4,0,0,0,0,0,0,0,04/16/2021,away,15580,754,Washington St.,9,True,2,21,-19,loss,2021191,29,2474946,2021
7,0,7,0,0,0,0,0,0,0,04/17/2021,away,15580,754,Washington St.,9,True,13,8,5,win,2021336,29,2474946,2021
12,0,12,0,0,1,0,0,0,0,04/18/2021,away,15580,754,Washington St.,9,True,14,8,6,win,2021589,29,2474946,2021
8,0,8,0,0,0,1,0,0,0,04/20/2021,home,15580,472,New Mexico St.,9,True,11,4,7,win,2026908,29,2474946,2021
4,0,4,0,0,0,1,0,0,0,04/23/2021,home,15580,657,Southern California,9,True,8,5,3,win,2027101,29,2474946,2021
7,2,9,0,0,0,0,0,0,0,04/24/2021,home,15580,657,Southern California,9,True,10,6,4,win,2027102,29,2474946,2021
8,1,9,0,0,0,1,0,0,0,04/25/2021,home,15580,657,Southern California,9,True,8,4,4,win,2027103,29,2474946,2021
8,2,10,0,0,0,0,0,0,0,04/30/2021,home,15580,732,Utah,9,True,11,1,10,win,2027104,29,2474946,2021
10,1,11,0,0,0,2,0,0,0,05/01/2021,home,15580,732,Utah,9,True,4,3,1,win,2027106,29,2474946,2021
10,1,12,1,0,0,1,0,0,0,05/02/2021,home,15580,732,Utah,9,True,15,3,12,win,2027107,29,2474946,2021
3,2,5,0,0,0,0,1,0,0,05/04/2021,home,15580,1104,Grand Canyon,9,True,13,2,11,win,2023024,29,2474946,2021
14,3,17,0,0,1,0,0,0,0,05/07/2021,away,15580,674,Stanford,13,True,4,5,-1,loss,2027109,29,2474946,2021
5,1,6,0,0,0,1,0,0,0,05/08/2021,away,15580,674,Stanford,9,True,20,2,18,win,2027111,29,2474946,2021
3,1,4,0,0,1,0,0,0,0,05/09/2021,away,15580,674,Stanford,9,True,2,8,-6,loss,2027113,29,2474946,2021
10,1,11,0,0,0,1,0,0,0,05/14/2021,home,15580,756,Washington,10,True,17,16,1,win,2023583,29,2474946,2021
5,2,7,0,0,0,0,0,0,0,05/15/2021,home,15580,756,Washington,9,True,4,1,3,win,2023668,29,2474946,2021
4,1,5,0,0,0,0,0,0,0,05/16/2021,home,15580,756,Washington,9,True,11,2,9,win,2023777,29,2474946,2021
5,0,5,0,0,1,0,0,0,0,05/18/2021,home,15580,472,New Mexico St.,9,True,14,3,11,win,2026910,29,2474946,2021
12,0,12,0,0,0,0,0,0,0,05/21/2021,away,15580,528,Oregon St.,9,True,12,4,8,win,2023917,29,2474946,2021
8,0,8,0,0,0,0,0,0,0,05/22/2021,away,15580,528,Oregon St.,9,True,1,3,-2,loss,2023998,29,2474946,2021
14,0,14,0,0,0,0,0,0,0,05/23/2021,away,15580,528,Oregon St.,9,True,6,5,1,win,2024076,29,2474946,2021
8,0,8,0,0,1,1,0,0,0,05/27/2021,home,15580,30095,Utah Tech,9,True,4,2,2,win,2024102,29,2474946,2021
8,2,10,0,0,0,1,1,0,0,05/28/2021,home,15580,30095,Utah Tech,9,True,9,11,-2,loss,2024112,29,2474946,2021
12,2,14,0,0,0,0,0,0,0,05/29/2021,home,15580,30095,Utah Tech,9,True,5,4,1,win,2024121,29,2474946,2021
7,0,7,0,0,0,0,0,0,0,06/04/2021,home,15580,1104,Grand Canyon,9,True,12,6,6,win,2081128,29,2474946,2021
8,3,11,0,0,0,0,0,0,0,06/05/2021,away,15580,104,UC Santa Barbara,9,True,4,0,4,win,2081129,29,2474946,2021
9,1,10,0,0,0,2,0,0,0,06/06/2021,home,15580,104,UC Santa Barbara,9,True,5,2,3,win,2081132,29,2474946,2021
5,3,8,0,0,0,0,1,0,0,06/11/2021,home,15580,433,Ole Miss,9,True,9,3,6,win,2081340,29,2474946,2021
7,0,7,0,0,1,3,0,0,0,06/12/2021,away,15580,433,Ole Miss,9,True,3,12,-9,loss,2081398,29,2474946,2021
8,2,10,0,0,0,0,0,0,0,06/13/2021,home,15580,433,Ole Miss,9,True,16,3,13,win,2081399,29,2474946,2021
6,0,6,0,0,1,0,0,0,0,06/19/2021,neutral,15580,736,Vanderbilt,12,True,6,7,-1,loss,2081478,29,2474946,2021
8,1,9,0,0,0,0,0,0,0,06/21/2021,neutral,15580,674,Stanford,9,True,5,14,-9,loss,2081480,29,2474946,2021
