PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,0,1,1,0,0,3,1,0,0,02/25/2024,away,16580,574679,Stevenson,9,True,9,5,4,win,4527220,24317,2812824,2024,3
0,0,0,0,0,0,1,0,0,0,03/11/2024,neutral,16580,574791,FDU-Florham,9,True,6,3,3,win,4530266,24317,2812824,2024,3
0,1,1,0,0,0,0,0,0,0,03/24/2024,away,16580,574844,Mass. Maritime,9,True,2,4,-2,loss,4543694,24317,2812824,2024,3
0,1,2,1,0,0,0,0,0,0,03/30/2024,home,16580,574615,Eastern Nazarene,9,True,19,13,6,win,4542906,24317,2812824,2024,3
0,0,0,0,0,0,3,0,0,0,04/07/2024,away,16580,574624,Husson,9,True,6,12,-6,loss,4542935,24317,2812824,2024,3
0,0,0,0,0,0,1,0,0,0,04/11/2024,away,16580,0,Fisher,9,True,3,6,-3,loss,5282171,24317,2812824,2024,3
0,1,1,0,0,0,0,0,0,0,04/14/2024,home,16580,574836,Me.-Farmington,9,True,5,1,4,win,4537465,24317,2812824,2024,3
0,1,1,0,0,0,0,0,0,0,04/21/2024,home,16580,574701,Me.-Presque Isle,9,True,4,1,3,win,4538967,24317,2812824,2024,3
0,1,1,0,0,0,2,0,0,0,04/28/2024,home,16580,574655,Thomas (ME),9,True,3,14,-11,loss,4540394,24317,2812824,2024,3
0,2,2,0,0,0,2,0,0,0,05/09/2024,away,16580,574615,Eastern Nazarene,9,True,3,7,-4,loss,5334456,24317,2812824,2024,3
