PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
3,5,9,1,0,0,0,0,0,0,02/16/2024,away,16580,28593,Birmingham-So.,9,True,2,4,-2,loss,4525666,424,2464533,2024,3
0,1,1,0,0,0,0,0,0,0,02/17/2024,neutral,16580,1062,East Tex. Baptist,9,True,5,6,-1,loss,4525877,424,2464533,2024,3
2,1,3,0,0,0,0,0,0,0,02/18/2024,neutral,16580,374,Lynchburg,9,True,9,10,-1,loss,4526132,424,2464533,2024,3
2,3,5,0,0,0,0,0,1,0,02/24/2024,away,16580,1124,Hendrix,9,True,4,3,1,win,4526771,424,2464533,2024,3
2,0,2,0,0,0,0,0,0,0,02/24/2024,neutral,16580,1332,Dominican (IL),9,True,12,6,6,win,4527131,424,2464533,2024,3
1,3,5,1,0,0,0,0,0,0,02/25/2024,neutral,16580,1332,Dominican (IL),9,True,14,6,8,win,4527341,424,2464533,2024,3
2,2,4,0,0,0,0,0,0,0,03/02/2024,home,16580,150,Coe,9,True,5,8,-3,loss,4528586,424,2464533,2024,3
2,0,3,1,0,0,0,0,0,0,03/02/2024,home,16580,150,Coe,9,True,7,1,6,win,4528357,424,2464533,2024,3
1,4,5,0,0,0,0,0,0,0,03/03/2024,home,16580,150,Coe,9,True,6,2,4,win,4544593,424,2464533,2024,3
1,3,4,0,0,0,0,0,1,0,03/06/2024,home,16580,1111,Greenville,9,True,7,6,1,win,4529125,424,2464533,2024,3
2,1,3,0,0,0,0,0,0,0,03/09/2024,home,16580,348,Lawrence,9,True,1,11,-10,loss,4529771,424,2464533,2024,3
2,0,2,0,0,0,0,0,1,0,03/09/2024,home,16580,348,Lawrence,10,True,7,8,-1,loss,4543877,424,2464533,2024,3
3,2,5,0,0,0,0,0,1,0,03/15/2024,home,16580,1036,Concordia Wisconsin,9,True,7,4,3,win,4531027,424,2464533,2024,3
2,2,4,0,0,0,0,0,2,0,03/16/2024,home,16580,798,Wis.-Oshkosh,9,True,1,5,-4,loss,4531342,424,2464533,2024,3
4,1,5,0,0,0,0,0,0,0,03/17/2024,home,16580,296,Benedictine (IL),11,True,7,8,-1,loss,4543041,424,2464533,2024,3
1,2,3,0,0,0,0,0,0,0,03/22/2024,home,16580,286,Hope,9,True,11,8,3,win,4532461,424,2464533,2024,3
2,0,2,0,0,0,0,0,0,0,03/23/2024,home,16580,286,Hope,9,True,1,5,-4,loss,4532795,424,2464533,2024,3
3,0,3,0,0,0,0,0,0,0,03/23/2024,home,16580,286,Hope,9,True,5,4,1,win,4542705,424,2464533,2024,3
1,0,1,0,0,0,0,0,0,0,03/27/2024,away,16580,300,Ill. Wesleyan,10,True,5,3,2,win,4533469,424,2464533,2024,3
3,1,4,0,0,0,0,0,0,0,03/29/2024,away,16580,121,Carthage,9,True,1,3,-2,loss,4534055,424,2464533,2024,3
4,2,6,0,0,0,0,0,0,0,03/30/2024,away,16580,121,Carthage,12,True,4,3,1,win,4534398,424,2464533,2024,3
3,4,7,0,0,0,0,0,2,0,03/30/2024,away,16580,121,Carthage,9,True,14,0,14,win,4543238,424,2464533,2024,3
