PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/27/2018,away,12973,145,Clark (MA),9,True,8,3,5,win,87286,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,787,Wm. Paterson,9,True,1,5,-4,loss,88468,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/04/2018,away,12973,787,Wm. Paterson,9,True,5,11,-6,loss,88499,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/11/2018,neutral,12973,681,Stockton,9,True,8,4,4,win,90443,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/12/2018,neutral,12973,152,Colby-Sawyer,9,True,12,7,5,win,90595,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/13/2018,neutral,12973,221,FDU-Florham,9,True,14,6,8,win,90790,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,1099,Gordon,9,True,3,13,-10,loss,90999,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/14/2018,neutral,12973,1099,Gordon,9,True,2,12,-10,loss,91004,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/15/2018,neutral,12973,69,Bowdoin,9,True,9,6,3,win,91086,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/16/2018,neutral,12973,773,McDaniel,9,True,6,1,5,win,91415,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/17/2018,neutral,12973,30172,IIT,9,True,14,6,8,win,91887,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/24/2018,away,12973,22626,JWU (Providence),9,True,6,5,1,win,93460,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/29/2018,away,12973,583,Roger Williams,9,True,5,7,-2,loss,94431,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,770,WestConn,10,True,3,2,1,win,95328,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,03/31/2018,away,12973,770,WestConn,9,True,10,4,6,win,95473,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,200,Eastern Conn. St.,9,True,3,6,-3,loss,96856,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/07/2018,away,12973,200,Eastern Conn. St.,9,True,0,5,-5,loss,96790,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/08/2018,away,12973,717,Tufts,9,True,7,23,-16,loss,97024,330,1767252,2018
0,0,0,0,0,0,1,0,0,0,04/10/2018,home,12973,227,Fitchburg St.,9,True,4,9,-5,loss,97627,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/12/2018,home,12973,673,Springfield,9,True,14,10,4,win,98064,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,571,Rhode Island Col.,9,True,4,8,-4,loss,98759,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/14/2018,home,12973,571,Rhode Island Col.,9,True,4,2,2,win,98944,330,1767252,2018
0,0,0,0,0,0,3,0,0,0,04/18/2018,away,12973,775,Western New Eng.,9,True,6,7,-1,loss,99773,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/20/2018,away,12973,467,New England Col.,9,True,9,5,4,win,100136,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,401,UMass Boston,9,True,1,3,-2,loss,100603,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/21/2018,away,12973,401,UMass Boston,9,True,1,3,-2,loss,100806,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/22/2018,home,12973,45,Babson,9,True,1,16,-15,loss,101149,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/23/2018,home,12973,548,Plymouth St.,9,True,8,4,4,win,101439,330,1767252,2018
0,0,0,0,0,0,2,0,0,0,04/24/2018,away,12973,548,Plymouth St.,9,True,11,13,-2,loss,101602,330,1767252,2018
0,1,1,0,0,0,0,0,0,0,04/26/2018,home,12973,145,Clark (MA),9,True,6,7,-1,loss,101914,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,662,Southern Me.,9,True,1,14,-13,loss,102584,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,04/28/2018,home,12973,662,Southern Me.,9,True,3,12,-9,loss,102798,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,656,UMass Dartmouth,9,True,11,10,1,win,103988,330,1767252,2018
0,0,0,0,0,0,0,0,0,0,05/04/2018,home,12973,656,UMass Dartmouth,9,True,2,9,-7,loss,104032,330,1767252,2018
