PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/12/2023,home,16340,490,NC State,9,True,4,14,-10,loss,2395167,415,2680456,2023,1
2,0,2,0,0,0,0,0,0,0,03/18/2023,home,16340,742,Virginia Tech,9,True,21,6,15,win,2396768,415,2680456,2023,1
2,0,2,0,0,0,0,0,0,0,04/13/2023,away,16340,457,North Carolina,9,True,5,4,1,win,2401716,415,2680456,2023,1
1,0,1,0,0,0,0,0,0,0,04/14/2023,away,16340,457,North Carolina,11,True,8,9,-1,loss,2401994,415,2680456,2023,1
1,1,2,0,0,0,0,0,0,0,04/15/2023,away,16340,457,North Carolina,9,True,4,3,1,win,2402426,415,2680456,2023,1
1,0,1,0,0,0,0,0,0,0,04/18/2023,home,16340,61,Bethune-Cookman,9,True,12,6,6,win,2403001,415,2680456,2023,1
1,0,1,0,0,0,0,0,0,0,04/19/2023,away,16340,229,Fla. Atlantic,11,True,6,7,-1,loss,2403065,415,2680456,2023,1
2,0,2,0,0,0,0,0,0,0,04/21/2023,home,16340,255,Georgia Tech,9,True,4,2,2,win,2403231,415,2680456,2023,1
2,0,2,0,0,0,0,0,0,0,04/25/2023,home,16340,229,Fla. Atlantic,9,True,12,9,3,win,2404318,415,2680456,2023,1
2,0,2,0,0,0,0,0,0,0,04/28/2023,away,16340,367,Louisville,9,True,0,11,-11,loss,2404977,415,2680456,2023,1
1,0,1,0,0,0,0,0,0,0,04/29/2023,away,16340,367,Louisville,9,True,10,7,3,win,2405279,415,2680456,2023,1
2,0,2,0,0,0,0,0,0,0,05/05/2023,home,16340,1320,Presbyterian,9,True,13,4,9,win,2406230,415,2680456,2023,1
1,0,1,0,0,0,0,0,0,0,05/07/2023,home,16340,1320,Presbyterian,9,True,12,2,10,win,2406647,415,2680456,2023,1
2,0,2,0,0,0,0,0,0,0,05/10/2023,home,16340,231,FIU,9,True,10,0,10,win,2406804,415,2680456,2023,1
