PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,03/12/2024,home,16580,712,TCNJ,9,True,3,11,-8,loss,4530399,12399,2509874,2024,3
1,0,1,0,0,0,0,0,0,0,04/08/2024,away,16580,329,Kean,9,True,2,19,-17,loss,5281727,12399,2509874,2024,3
4,0,5,1,0,0,0,0,0,0,04/14/2024,home,16580,394,Marymount (VA),9,True,5,15,-10,loss,4536636,12399,2509874,2024,3
3,0,3,0,0,0,0,0,0,0,04/15/2024,home,16580,30114,Penn St.-Abington,9,True,15,2,13,win,5282901,12399,2509874,2024,3
1,0,1,0,0,0,0,0,0,0,04/20/2024,away,16580,303,Immaculata,9,True,2,13,-11,loss,4545801,12399,2509874,2024,3
2,0,2,0,0,0,0,0,0,0,04/26/2024,away,16580,397,Marywood,9,True,2,1,1,win,4539654,12399,2509874,2024,3
1,0,1,0,0,0,0,0,0,0,04/27/2024,home,16580,397,Marywood,9,True,5,4,1,win,4539966,12399,2509874,2024,3
2,0,2,0,0,0,0,0,0,0,04/27/2024,home,16580,397,Marywood,9,True,8,3,5,win,4545136,12399,2509874,2024,3
3,0,3,0,0,0,0,0,0,0,05/03/2024,away,16580,1254,Neumann,9,True,6,2,4,win,4541049,12399,2509874,2024,3
1,0,1,0,0,0,0,0,0,0,05/04/2024,home,16580,1254,Neumann,9,True,6,5,1,win,4541198,12399,2509874,2024,3
1,0,1,0,0,0,0,0,0,0,05/08/2024,away,16580,394,Marymount (VA),9,True,5,8,-3,loss,5289656,12399,2509874,2024,3
2,0,2,0,0,0,0,0,0,0,05/10/2024,away,16580,88,Cabrini,9,True,0,13,-13,loss,5289661,12399,2509874,2024,3
