PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/06/2021,away,15580,11740,West Florida,9,True,2,8,-6,loss,2035817,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/07/2021,away,15580,11740,West Florida,9,True,3,4,-1,loss,2015957,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/07/2021,away,15580,11740,West Florida,9,True,0,10,-10,loss,2035988,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/13/2021,home,15580,429,Mississippi Col.,9,True,12,8,4,win,2041315,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,home,15580,429,Mississippi Col.,9,True,6,5,1,win,2048690,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,home,15580,429,Mississippi Col.,9,True,11,7,4,win,2048725,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/26/2021,home,15580,1015,Christian Brothers,9,True,10,8,2,win,2052101,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,1015,Christian Brothers,9,True,11,0,11,win,2016854,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,home,15580,1015,Christian Brothers,9,True,8,0,8,win,2024951,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,30191,Spring Hill,9,True,4,13,-9,loss,2017078,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,181,Delta St.,9,True,6,2,4,win,2017433,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,away,15580,181,Delta St.,9,True,2,0,2,win,2024967,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,away,15580,181,Delta St.,9,True,4,14,-10,loss,2056326,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,30151,Shorter,9,True,0,3,-3,loss,2017834,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,30151,Shorter,9,True,5,6,-1,loss,2018030,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,30151,Shorter,9,True,1,10,-9,loss,2026693,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,766,West Ga.,9,True,7,10,-3,loss,2018694,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,766,West Ga.,9,True,8,9,-1,loss,2024758,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,766,West Ga.,9,True,6,3,3,win,2018470,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,away,15580,1238,Montevallo,9,True,4,14,-10,loss,2067225,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1238,Montevallo,10,True,6,5,1,win,2020212,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,away,15580,1238,Montevallo,9,True,12,3,9,win,2026028,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,734,Valdosta St.,9,True,6,7,-1,loss,2070091,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,734,Valdosta St.,9,True,4,19,-15,loss,2070142,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/12/2021,away,15580,734,Valdosta St.,9,True,3,4,-1,loss,2020983,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,30013,Lee,9,True,3,6,-3,loss,2021300,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,30013,Lee,9,True,5,13,-8,loss,2021510,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,home,15580,30013,Lee,9,True,4,14,-10,loss,2025219,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,30191,Spring Hill,9,True,3,13,-10,loss,2069156,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,30191,Spring Hill,9,True,7,8,-1,loss,2069147,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,neutral,15580,10,Alabama Huntsville,9,True,13,14,-1,loss,2070999,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,home,15580,30093,AUM,9,True,4,2,2,win,2022613,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,30093,AUM,9,True,7,0,7,win,2022815,358,2456734,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,home,15580,30093,AUM,9,True,8,14,-6,loss,2026275,358,2456734,2021
