PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,03/05/2022,away,15860,212,Elmhurst,9,True,22,10,12,win,2170539,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,212,Elmhurst,9,True,18,9,9,win,2188065,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,212,Elmhurst,9,True,1,17,-16,loss,2170921,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/19/2022,neutral,15860,28593,Birmingham-So.,9,True,0,13,-13,loss,2173811,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,neutral,15860,573,Rhodes,9,True,5,6,-1,loss,2173901,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,neutral,15860,132,Centre,9,True,1,11,-10,loss,2174125,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/22/2022,neutral,15860,805,Wis.-Whitewater,9,True,3,5,-2,loss,2174196,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/23/2022,neutral,15860,132,Centre,9,True,5,13,-8,loss,2174392,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/24/2022,neutral,15860,805,Wis.-Whitewater,9,True,4,7,-3,loss,2174507,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/27/2022,home,15860,53,Beloit,9,True,10,3,7,win,2175376,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,03/28/2022,home,15860,53,Beloit,9,True,3,5,-2,loss,2175010,264,2657943,2022
0,0,0,0,0,0,1,0,0,0,03/28/2022,home,15860,53,Beloit,9,True,2,13,-11,loss,2187293,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,348,Lawrence,9,True,0,11,-11,loss,2176537,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,348,Lawrence,9,True,10,14,-4,loss,2185594,264,2657943,2022
0,0,0,0,0,0,0,1,0,0,04/03/2022,home,15860,348,Lawrence,9,True,5,3,2,win,2176860,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/06/2022,away,15860,166,Cornell College,9,True,8,9,-1,loss,2266717,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/09/2022,away,15860,137,UChicago,9,True,1,4,-3,loss,2178029,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,137,UChicago,9,True,6,7,-1,loss,2186285,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/10/2022,away,15860,137,UChicago,9,True,2,9,-7,loss,2178361,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,166,Cornell College,9,True,4,8,-4,loss,2267537,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/12/2022,home,15860,166,Cornell College,9,True,16,6,10,win,2265203,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/15/2022,home,15860,438,Monmouth (IL),9,True,22,11,11,win,2179351,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,438,Monmouth (IL),9,True,20,9,11,win,2179679,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/16/2022,home,15860,438,Monmouth (IL),9,True,9,3,6,win,2185696,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,297,Illinois Col.,9,True,4,2,2,win,2269240,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,297,Illinois Col.,9,True,13,2,11,win,2180929,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,home,15860,297,Illinois Col.,9,True,1,15,-14,loss,2185935,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,away,15860,126,Central (IA),9,True,9,13,-4,loss,2181596,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,577,Ripon,9,True,18,6,12,win,2271489,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,577,Ripon,9,True,10,2,8,win,2271607,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,05/02/2022,away,15860,577,Ripon,9,True,1,11,-10,loss,2271906,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,05/04/2022,home,15860,126,Central (IA),9,True,11,3,8,win,2182969,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,337,Knox,9,True,5,2,3,win,2183488,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,away,15860,337,Knox,9,True,3,13,-10,loss,2185998,264,2657943,2022
0,0,0,0,0,0,0,0,0,0,05/08/2022,home,15860,337,Knox,9,True,6,8,-2,loss,2183775,264,2657943,2022
