PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/14/2020,home,15204,392,Maryland,9,True,2,11,-9,loss,1830310,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,576,Rider,9,True,1,5,-4,loss,1830515,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/15/2020,home,15204,576,Rider,12,True,4,6,-2,loss,1848550,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/16/2020,home,15204,576,Rider,9,True,6,7,-1,loss,1830817,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/21/2020,home,15204,328,Kansas,9,True,2,1,1,win,1831334,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,328,Kansas,9,True,4,13,-9,loss,1831108,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/22/2020,home,15204,328,Kansas,9,True,1,0,1,win,1831727,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/23/2020,home,15204,328,Kansas,9,True,1,9,-8,loss,1831941,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/25/2020,home,15204,141,The Citadel,9,True,5,10,-5,loss,1832167,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/28/2020,home,15204,178,Delaware St.,9,True,13,1,12,win,1832488,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,178,Delaware St.,9,True,4,2,2,win,1832873,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,02/29/2020,home,15204,178,Delaware St.,9,True,12,4,8,win,1849302,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,03/01/2020,home,15204,178,Delaware St.,9,True,8,4,4,win,1833139,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,03/03/2020,home,15204,173,Davidson,9,True,3,1,2,win,1833465,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,03/06/2020,home,15204,27,App State,9,True,4,8,-4,loss,1833910,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,03/07/2020,home,15204,27,App State,9,True,1,9,-8,loss,1834357,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,03/08/2020,home,15204,27,App State,9,True,2,4,-2,loss,1834601,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,03/10/2020,home,15204,575,Richmond,9,True,4,6,-2,loss,1835004,48,2125103,2020
0,0,0,0,0,0,0,0,0,0,03/11/2020,home,15204,575,Richmond,9,True,7,14,-7,loss,1835127,48,2125103,2020
