PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
4,0,4,0,0,0,0,0,0,0,02/17/2023,neutral,16340,328,Kansas,9,True,1,5,-4,loss,2390398,735,2660840,2023,1
2,0,2,0,0,0,0,0,0,0,02/19/2023,neutral,16340,328,Kansas,9,True,4,6,-2,loss,2390959,735,2660840,2023,1
3,0,3,0,0,0,0,0,0,0,02/24/2023,away,16340,695,UT Martin,9,True,10,2,8,win,2391517,735,2660840,2023,1
3,0,3,0,0,0,0,0,0,0,02/25/2023,away,16340,695,UT Martin,10,True,5,4,1,win,2391955,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,02/26/2023,away,16340,695,UT Martin,9,True,17,4,13,win,2392240,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,03/04/2023,away,16340,32,Little Rock,9,True,7,6,1,win,2392672,735,2660840,2023,1
2,0,2,0,0,0,0,0,0,0,03/04/2023,away,16340,32,Little Rock,9,True,9,3,6,win,2392950,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,03/05/2023,away,16340,32,Little Rock,9,True,8,18,-10,loss,2393387,735,2660840,2023,1
3,0,3,0,0,0,0,0,0,0,03/10/2023,away,16340,664,Southern Miss.,9,True,6,1,5,win,2394438,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,03/11/2023,away,16340,664,Southern Miss.,9,True,3,8,-5,loss,2394805,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,03/12/2023,away,16340,664,Southern Miss.,9,True,5,11,-6,loss,2395107,735,2660840,2023,1
4,0,4,0,0,0,0,0,0,0,03/21/2023,away,16340,513,Notre Dame,9,True,4,8,-4,loss,2396969,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,03/25/2023,away,16340,305,Indiana St.,9,True,1,10,-9,loss,2426077,735,2660840,2023,1
2,0,2,0,0,0,0,0,0,0,03/26/2023,away,16340,305,Indiana St.,9,True,2,7,-5,loss,2397426,735,2660840,2023,1
2,0,2,0,0,0,0,0,0,0,03/28/2023,home,16340,797,Milwaukee,11,True,7,6,1,win,2398456,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,04/02/2023,home,16340,454,Murray St.,9,True,5,14,-9,loss,2398878,735,2660840,2023,1
2,0,2,0,0,0,0,0,0,0,04/02/2023,home,16340,454,Murray St.,9,True,3,14,-11,loss,2399697,735,2660840,2023,1
1,0,1,0,0,0,0,0,0,0,04/07/2023,away,16340,219,Evansville,9,True,6,1,5,win,2400716,735,2660840,2023,1
5,0,5,0,0,0,0,0,0,0,04/08/2023,away,16340,219,Evansville,9,True,8,9,-1,loss,2401143,735,2660840,2023,1
3,0,3,0,0,0,0,0,0,0,04/09/2023,away,16340,219,Evansville,9,True,3,4,-1,loss,2401181,735,2660840,2023,1
