PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,01/29/2021,neutral,15580,130,Central Mo.,9,True,5,7,-2,loss,2015909,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,01/30/2021,neutral,15580,30105,Ark.-Fort Smith,9,True,9,3,6,win,2015915,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,01/31/2021,neutral,15580,947,Arkansas Tech,9,True,2,12,-10,loss,2015919,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,02/05/2021,away,15580,30105,Ark.-Fort Smith,9,True,5,15,-10,loss,2015932,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,02/05/2021,away,15580,30105,Ark.-Fort Smith,9,True,12,0,12,win,2026346,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,02/06/2021,away,15580,30105,Ark.-Fort Smith,9,True,6,1,5,win,2015955,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,02/21/2021,away,15580,1346,St. Mary's (TX),9,True,2,7,-5,loss,2016207,30177,2307841,2021
2,1,5,2,0,0,0,0,0,0,02/21/2021,away,15580,1346,St. Mary's (TX),9,True,4,7,-3,loss,2016362,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,away,15580,1346,St. Mary's (TX),9,True,1,4,-3,loss,2016457,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,home,15580,25,Angelo St.,9,True,5,9,-4,loss,2017119,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,home,15580,25,Angelo St.,9,True,1,7,-6,loss,2017255,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,home,15580,25,Angelo St.,9,True,12,6,6,win,2017470,30177,2307841,2021
0,1,2,1,0,0,0,0,0,0,03/12/2021,away,15580,30090,Tex. A&M Int'l,9,True,7,4,3,win,2017812,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,away,15580,30090,Tex. A&M Int'l,9,True,10,11,-1,loss,2018023,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,away,15580,30090,Tex. A&M Int'l,9,True,19,6,13,win,2060142,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,home,15580,696,Tex. A&M-Kingsville,9,True,5,2,3,win,2018365,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,home,15580,696,Tex. A&M-Kingsville,11,True,6,7,-1,loss,2018505,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,home,15580,696,Tex. A&M-Kingsville,9,True,5,10,-5,loss,2018752,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,away,15580,1334,St. Edward's,9,True,1,5,-4,loss,2019148,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,away,15580,1334,St. Edward's,11,True,10,9,1,win,2019385,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,away,15580,1334,St. Edward's,9,True,2,7,-5,loss,2019564,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,767,West Tex. A&M,9,True,11,12,-1,loss,2019790,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,767,West Tex. A&M,9,True,6,9,-3,loss,2019980,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,767,West Tex. A&M,9,True,3,8,-5,loss,2020189,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,home,15580,206,Eastern N.M.,9,True,8,0,8,win,2020454,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,206,Eastern N.M.,9,True,17,2,15,win,2020684,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,home,15580,206,Eastern N.M.,9,True,18,6,12,win,2026199,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,home,15580,996,Cameron,9,True,10,0,10,win,2021308,30177,2307841,2021
3,0,3,0,0,0,0,0,0,0,04/17/2021,home,15580,996,Cameron,9,True,7,3,4,win,2021525,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,home,15580,996,Cameron,9,True,8,9,-1,loss,2025234,30177,2307841,2021
1,0,1,0,0,0,0,0,0,0,04/20/2021,away,15580,25,Angelo St.,9,True,5,3,2,win,2021731,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,away,15580,30088,Tex. Permian Basin,9,True,7,8,-1,loss,2021958,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,away,15580,30088,Tex. Permian Basin,9,True,16,4,12,win,2022207,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,away,15580,30088,Tex. Permian Basin,9,True,9,5,4,win,2022351,30177,2307841,2021
0,0,1,1,0,0,0,0,0,0,04/30/2021,home,15580,30028,UT Tyler,9,True,8,10,-2,loss,2022504,30177,2307841,2021
1,0,1,0,0,0,0,0,0,0,05/01/2021,home,15580,30028,UT Tyler,9,True,4,9,-5,loss,2022646,30177,2307841,2021
2,0,3,1,0,0,0,0,0,0,05/02/2021,home,15580,30028,UT Tyler,9,True,12,8,4,win,2022875,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,30179,Okla. Christian,9,True,7,11,-4,loss,2015988,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,30179,Okla. Christian,9,True,23,13,10,win,2016018,30177,2307841,2021
1,0,1,0,0,0,0,0,0,0,05/09/2021,home,15580,30179,Okla. Christian,9,True,9,1,8,win,2016065,30177,2307841,2021
3,0,3,0,0,0,0,0,0,0,05/14/2021,away,15580,696,Tex. A&M-Kingsville,9,True,5,9,-4,loss,2078225,30177,2307841,2021
2,1,3,0,0,0,0,0,0,0,05/15/2021,away,15580,696,Tex. A&M-Kingsville,10,True,13,8,5,win,2078249,30177,2307841,2021
5,0,5,0,0,0,0,0,0,0,05/15/2021,away,15580,696,Tex. A&M-Kingsville,9,True,9,5,4,win,2078226,30177,2307841,2021
2,0,2,0,0,0,0,0,0,0,05/20/2021,away,15580,25,Angelo St.,9,True,3,15,-12,loss,2079457,30177,2307841,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,home,15580,1346,St. Mary's (TX),9,True,12,6,6,win,2080134,30177,2307841,2021
1,0,1,0,0,0,0,0,0,0,05/21/2021,away,15580,1334,St. Edward's,9,True,19,9,10,win,2079953,30177,2307841,2021
1,0,1,0,0,0,0,0,0,0,05/22/2021,home,15580,25,Angelo St.,9,True,3,10,-7,loss,2080199,30177,2307841,2021
