PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1,0,0,0,0,0,0,0,03/07/2022,neutral,15860,38,Augsburg,9,True,0,9,-9,loss,2171164,30039,2690060,2022
3,1,4,0,0,0,0,0,0,0,03/07/2022,neutral,15860,38,Augsburg,9,True,0,9,-9,loss,2188610,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,0,Lincoln Christian,9,True,8,5,3,win,2175122,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,03/26/2022,away,15860,0,Lincoln Christian,9,True,6,1,5,win,2187698,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,30031,Northwestern-St. Paul,9,True,2,28,-26,loss,2175709,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,04/13/2022,away,15860,30031,Northwestern-St. Paul,9,True,5,23,-18,loss,2178903,30039,2690060,2022
2,0,2,0,0,0,0,0,0,0,04/15/2022,away,15860,8597,Martin Luther,9,True,3,2,1,win,2179366,30039,2690060,2022
5,0,5,0,0,0,0,0,0,0,04/16/2022,away,15860,8597,Martin Luther,9,True,6,3,3,win,2179858,30039,2690060,2022
3,1,4,0,0,0,0,0,0,0,04/16/2022,away,15860,8597,Martin Luther,9,True,10,9,1,win,2186873,30039,2690060,2022
1,0,1,0,0,0,0,0,0,0,04/19/2022,home,15860,1267,Northland,9,True,5,4,1,win,2268613,30039,2690060,2022
4,1,6,1,0,0,0,0,0,0,04/19/2022,home,15860,1267,Northland,9,True,17,19,-2,loss,2186608,30039,2690060,2022
4,0,4,0,0,0,0,0,0,0,04/22/2022,home,15860,30035,Crown (MN),9,True,1,12,-11,loss,2180921,30039,2690060,2022
2,0,2,0,0,0,0,0,0,0,04/22/2022,home,15860,30035,Crown (MN),9,True,3,13,-10,loss,2185927,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,04/23/2022,home,15860,30035,Crown (MN),9,True,0,12,-12,loss,2180574,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,04/24/2022,neutral,15860,1226,Minn.-Morris,9,True,6,17,-11,loss,2177641,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,04/26/2022,home,15860,30031,Northwestern-St. Paul,9,True,7,19,-12,loss,2181589,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,804,Wis.-Superior,9,True,0,24,-24,loss,2187561,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,04/29/2022,away,15860,804,Wis.-Superior,9,True,0,10,-10,loss,2182020,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,05/01/2022,away,15860,804,Wis.-Superior,9,True,10,17,-7,loss,2271558,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,05/03/2022,away,15860,1226,Minn.-Morris,9,True,1,9,-8,loss,2178225,30039,2690060,2022
7,2,10,1,0,0,0,0,0,0,05/03/2022,away,15860,1226,Minn.-Morris,9,True,14,17,-3,loss,2187371,30039,2690060,2022
7,1,8,0,0,0,0,0,0,0,05/04/2022,home,15860,1267,Northland,9,True,10,3,7,win,2272737,30039,2690060,2022
4,0,4,0,0,0,0,0,0,0,05/06/2022,home,15860,30038,Bethany Lutheran,9,True,1,11,-10,loss,2183229,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,30038,Bethany Lutheran,9,True,5,16,-11,loss,2183570,30039,2690060,2022
0,0,0,0,0,0,0,0,0,0,05/07/2022,home,15860,30038,Bethany Lutheran,9,True,0,11,-11,loss,2185432,30039,2690060,2022
