PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,30147,Fresno Pacific,11,True,5,7,-2,loss,1647402,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/10/2019,neutral,14781,30147,Fresno Pacific,9,True,1,0,1,win,1667733,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/11/2019,neutral,14781,30147,Fresno Pacific,9,True,6,12,-6,loss,1647306,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,628,San Fran. St.,9,True,16,4,12,win,1730446,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/17/2019,neutral,14781,628,San Fran. St.,9,True,8,9,-1,loss,1648254,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/22/2019,home,14781,103,Stanislaus St.,9,True,1,2,-1,loss,1648741,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,103,Stanislaus St.,9,True,5,2,3,win,1649015,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,103,Stanislaus St.,9,True,4,3,1,win,1665648,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,home,14781,103,Stanislaus St.,9,True,7,5,2,win,1649283,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,112,UC San Diego,9,True,4,14,-10,loss,1715771,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,03/01/2019,away,14781,112,UC San Diego,10,True,0,1,-1,loss,1715807,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,03/02/2019,away,14781,112,UC San Diego,9,True,3,7,-4,loss,1716031,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,03/03/2019,away,14781,112,UC San Diego,9,True,3,14,-11,loss,1650447,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,30198,Cal St. San Marcos,9,True,2,4,-2,loss,1717297,645,1879188,2019
0,0,0,0,0,0,0,0,0,0,03/08/2019,neutral,14781,30198,Cal St. San Marcos,9,True,10,7,3,win,1717350,645,1879188,2019
1,0,1,0,0,0,0,0,0,0,03/10/2019,neutral,14781,30198,Cal St. San Marcos,9,True,11,5,6,win,1651733,645,1879188,2019
