PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
0,1,1,0,0,0,0,0,0,0,02/17/2024,neutral,16580,574031,California,9,True,3,12,-9,loss,4525846,251,2964565,2024,1
0,1,1,0,0,0,0,0,0,0,03/03/2024,home,16580,574063,FDU,9,True,9,2,7,win,4528674,251,2964565,2024,1
1,2,3,0,0,0,0,0,2,0,03/10/2024,home,16580,574048,Cornell,9,True,20,0,20,win,4543870,251,2964565,2024,1
0,1,1,0,0,0,0,0,1,0,03/13/2024,away,16580,574054,Delaware,9,True,11,3,8,win,4530684,251,2964565,2024,1
1,2,3,0,0,0,0,0,1,0,03/23/2024,away,16580,574166,Ohio St.,9,True,8,5,3,win,4493133,251,2964565,2024,1
0,1,1,0,0,0,0,0,0,0,03/24/2024,away,16580,574166,Ohio St.,10,True,4,2,2,win,4493134,251,2964565,2024,1
0,2,2,0,0,0,0,0,0,0,03/26/2024,home,16580,574118,Maryland,9,True,4,11,-7,loss,4492183,251,2964565,2024,1
1,0,1,0,0,0,0,0,0,0,03/28/2024,home,16580,573950,Villanova,9,True,8,4,4,win,4533758,251,2964565,2024,1
2,3,5,0,0,0,0,0,2,0,03/29/2024,home,16580,573950,Villanova,9,True,6,1,5,win,4534031,251,2964565,2024,1
0,1,1,0,0,0,0,0,0,0,03/30/2024,home,16580,573950,Villanova,9,True,6,1,5,win,4534482,251,2964565,2024,1
2,1,3,0,0,0,0,0,0,0,04/06/2024,home,16580,574205,Seton Hall,9,True,0,1,-1,loss,4535834,251,2964565,2024,1
2,0,2,0,0,0,0,0,0,0,04/09/2024,home,16580,574118,Maryland,9,True,13,12,1,win,4492869,251,2964565,2024,1
1,1,4,2,0,0,0,0,1,0,04/10/2024,away,16580,573921,Towson,11,True,8,4,4,win,5282043,251,2964565,2024,1
0,1,1,0,0,0,0,0,0,0,04/14/2024,away,16580,574022,Butler,9,True,15,2,13,win,4537580,251,2964565,2024,1
0,1,1,0,0,0,0,0,0,0,04/23/2024,home,16580,574071,George Washington,9,True,13,5,8,win,4539381,251,2964565,2024,1
0,0,1,1,0,0,0,0,0,0,04/27/2024,away,16580,574049,Creighton,9,True,4,3,1,win,4540289,251,2964565,2024,1
2,2,6,2,0,0,0,0,0,0,04/30/2024,away,16580,574097,James Madison,9,True,12,13,-1,loss,5284099,251,2964565,2024,1
1,3,4,0,0,0,0,0,0,0,05/07/2024,home,16580,574117,UMBC,9,True,11,6,5,win,4541627,251,2964565,2024,1
2,1,3,0,0,0,0,0,1,0,05/10/2024,home,16580,573969,Xavier,9,True,7,9,-2,loss,4541774,251,2964565,2024,1
6,1,7,0,0,0,0,0,0,0,05/11/2024,home,16580,573969,Xavier,10,True,5,6,-1,loss,4541941,251,2964565,2024,1
1,0,2,1,0,0,0,0,0,0,05/14/2024,away,16580,574015,Boston College,9,True,4,3,1,win,4542137,251,2964565,2024,1
1,0,1,0,0,0,0,0,0,0,05/23/2024,neutral,16580,574046,UConn,10,True,10,9,1,win,5335757,251,2964565,2024,1
