PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1,0,0,0,0,0,0,0,02/17/2023,away,16340,629,San Francisco,9,True,11,9,2,win,2390358,732,2825196,2023,1
6,0,6,0,0,0,0,0,0,0,02/20/2023,away,16340,629,San Francisco,9,True,0,3,-3,loss,2391076,732,2825196,2023,1
2,0,2,0,0,0,0,0,0,0,02/24/2023,neutral,16340,288,Houston,9,True,5,14,-9,loss,2391393,732,2825196,2023,1
1,0,1,0,0,0,0,0,0,0,02/25/2023,neutral,16340,2743,UIW,9,True,13,6,7,win,2391869,732,2825196,2023,1
2,0,2,0,0,0,0,0,0,0,03/03/2023,away,16340,706,UTSA,9,True,5,3,2,win,2392862,732,2825196,2023,1
0,1,1,0,0,0,0,0,0,0,03/07/2023,away,16340,97,Cal St. Fullerton,9,True,3,2,1,win,2393938,732,2825196,2023,1
4,0,4,0,0,0,0,0,0,0,04/10/2023,home,16340,30024,Utah Valley,9,True,10,8,2,win,2401256,732,2825196,2023,1
3,0,3,0,0,0,0,0,0,0,04/11/2023,away,16340,30024,Utah Valley,9,True,5,6,-1,loss,2401522,732,2825196,2023,1
1,0,2,1,0,0,0,0,0,0,04/14/2023,home,16340,107,California,9,True,2,3,-1,loss,2401989,732,2825196,2023,1
3,0,3,0,0,0,0,0,0,0,04/18/2023,away,16340,77,BYU,9,True,29,14,15,win,2403013,732,2825196,2023,1
5,0,5,0,0,0,0,0,0,0,04/22/2023,away,16340,29,Arizona,9,True,2,19,-17,loss,2403982,732,2825196,2023,1
3,0,3,0,0,0,0,0,0,0,04/23/2023,away,16340,29,Arizona,9,True,5,9,-4,loss,2404277,732,2825196,2023,1
2,0,2,0,0,0,0,0,0,0,04/25/2023,away,16340,30095,Utah Tech,9,True,13,3,10,win,2404475,732,2825196,2023,1
1,0,1,0,0,0,0,0,0,0,04/28/2023,home,16340,754,Washington St.,9,True,6,3,3,win,2404987,732,2825196,2023,1
2,0,2,0,0,0,0,0,0,0,04/29/2023,home,16340,754,Washington St.,9,True,12,10,2,win,2405396,732,2825196,2023,1
2,0,2,0,0,0,0,0,0,0,04/30/2023,home,16340,754,Washington St.,9,True,12,11,1,win,2405689,732,2825196,2023,1
3,0,3,0,0,0,0,0,0,0,05/05/2023,away,16340,528,Oregon St.,9,True,13,9,4,win,2405981,732,2825196,2023,1
3,0,3,0,0,0,0,0,0,0,05/06/2023,away,16340,528,Oregon St.,9,True,5,6,-1,loss,2406233,732,2825196,2023,1
4,0,5,1,0,0,0,0,0,0,05/07/2023,away,16340,528,Oregon St.,9,True,4,11,-7,loss,2406505,732,2825196,2023,1
2,0,2,0,0,0,0,0,0,0,05/09/2023,home,16340,77,BYU,9,True,7,13,-6,loss,2406751,732,2825196,2023,1
1,0,2,1,0,0,0,0,0,0,05/10/2023,home,16340,472,New Mexico St.,10,True,7,6,1,win,2406803,732,2825196,2023,1
1,1,2,0,0,0,0,0,0,0,05/13/2023,home,16340,90,Cal Poly,9,True,8,9,-1,loss,2407063,732,2825196,2023,1
