PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
3,3,0,0,0,0,0,0,0,0,02/03/2018,away,12973,30105,Ark.-Fort Smith,9,True,2,5,-3,loss,84606,507,1878712,2018
2,2,0,0,0,0,0,0,0,0,02/04/2018,away,12973,30105,Ark.-Fort Smith,9,True,1,11,-10,loss,84742,507,1878712,2018
4,4,0,0,0,0,0,0,0,0,02/05/2018,away,12973,30105,Ark.-Fort Smith,9,True,3,11,-8,loss,84769,507,1878712,2018
1,1,0,0,0,0,0,0,0,0,02/08/2018,away,12973,0,Lyon,9,True,4,16,-12,loss,84809,507,1878712,2018
1,1,0,0,0,0,0,0,0,0,02/08/2018,away,12973,1289,Ouachita Baptist,10,True,2,1,1,win,84814,507,1878712,2018
3,4,0,1,0,0,0,0,0,0,02/10/2018,away,12973,1123,Henderson St.,9,True,2,5,-3,loss,85000,507,1878712,2018
3,3,0,0,0,0,0,0,0,0,02/17/2018,away,12973,996,Cameron,9,True,3,0,3,win,85698,507,1878712,2018
2,2,0,0,0,0,0,0,0,0,02/17/2018,away,12973,996,Cameron,9,True,6,3,3,win,85708,507,1878712,2018
3,3,0,0,0,0,0,0,0,0,02/18/2018,away,12973,996,Cameron,9,True,2,3,-1,loss,85854,507,1878712,2018
1,1,0,0,0,0,0,0,0,0,02/25/2018,home,12973,1071,Emporia St.,14,True,3,2,1,win,87134,507,1878712,2018
2,2,0,0,0,0,0,0,0,0,02/25/2018,home,12973,1071,Emporia St.,9,True,7,6,1,win,87154,507,1878712,2018
2,3,0,1,0,0,0,0,0,0,02/26/2018,home,12973,1071,Emporia St.,12,True,12,11,1,win,87253,507,1878712,2018
1,1,0,0,0,0,0,0,0,0,03/02/2018,away,12973,9011,Fort Hays St.,9,True,13,1,12,win,87681,507,1878712,2018
3,3,0,0,0,0,0,0,0,0,03/03/2018,away,12973,9011,Fort Hays St.,9,True,2,4,-2,loss,87885,507,1878712,2018
4,8,2,2,0,0,0,0,0,0,03/04/2018,away,12973,9011,Fort Hays St.,9,True,11,4,7,win,88427,507,1878712,2018
