PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
2,0,2,0,0,0,0,0,0,0,02/16/2024,home,16580,740,VCU,9,True,6,1,5,win,4525628,490,2942578,2024,1
2,0,2,0,0,0,0,0,0,0,02/23/2024,away,16580,277,Hawaii,9,True,17,12,5,win,4526762,490,2942578,2024,1
2,0,2,0,0,0,0,0,0,0,02/24/2024,away,16580,277,Hawaii,9,True,5,7,-2,loss,4527167,490,2942578,2024,1
1,0,1,0,0,0,0,0,0,0,02/25/2024,away,16580,277,Hawaii,9,True,10,8,2,win,4527442,490,2942578,2024,1
3,0,3,0,0,0,0,0,0,0,03/08/2024,home,16580,67,Boston College,9,True,9,1,8,win,4529878,490,2942578,2024,1
4,0,4,0,0,0,0,0,0,0,03/10/2024,home,16580,67,Boston College,9,True,18,16,2,win,4530166,490,2942578,2024,1
1,0,1,0,0,0,0,0,0,0,03/15/2024,away,16580,255,Georgia Tech,9,True,5,8,-3,loss,4531079,490,2942578,2024,1
3,0,3,0,0,0,0,0,0,0,03/17/2024,away,16580,255,Georgia Tech,9,True,5,15,-10,loss,4531759,490,2942578,2024,1
3,0,3,0,0,0,0,0,0,0,03/19/2024,home,16580,149,Coastal Carolina,9,True,9,8,1,win,4532023,490,2942578,2024,1
4,0,4,0,0,0,0,0,0,0,03/22/2024,home,16580,193,Duke,9,True,4,3,1,win,4532491,490,2942578,2024,1
1,0,1,0,0,0,0,0,0,0,03/23/2024,home,16580,193,Duke,9,True,9,8,1,win,4532934,490,2942578,2024,1
0,1,1,0,0,0,0,0,0,0,03/24/2024,home,16580,193,Duke,9,True,2,13,-11,loss,4533171,490,2942578,2024,1
