PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,2,0,0,0,0,0,0,0,02/25/2024,away,16580,574495,N.C. Wesleyan,9,True,1,7,-6,loss,4527218,239,2798100,2024,3
0,1,1,0,0,0,0,0,0,0,02/25/2024,away,16580,574495,N.C. Wesleyan,9,True,2,8,-6,loss,4526815,239,2798100,2024,3
1,0,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574872,Muskingum,9,True,15,4,11,win,5252487,239,2798100,2024,3
0,1,1,0,0,0,0,0,0,0,03/09/2024,neutral,16580,574731,Augustana (IL),9,True,8,16,-8,loss,4529885,239,2798100,2024,3
0,2,2,0,0,0,0,0,0,0,03/10/2024,neutral,16580,574735,Baldwin Wallace,9,True,2,5,-3,loss,4544981,239,2798100,2024,3
2,0,3,1,0,0,0,0,0,0,03/11/2024,neutral,16580,574542,Scranton,9,True,9,2,7,win,5252722,239,2798100,2024,3
0,1,1,0,0,0,0,0,0,0,03/12/2024,neutral,16580,574734,Babson,9,True,8,18,-10,loss,4530435,239,2798100,2024,3
1,4,6,1,0,0,0,0,0,0,03/15/2024,neutral,16580,574561,Merchant Marine,9,True,8,10,-2,loss,4530953,239,2798100,2024,3
2,1,3,0,0,0,0,0,1,0,03/16/2024,neutral,16580,574639,Pitt.-Bradford,9,True,13,3,10,win,5246606,239,2798100,2024,3
2,3,5,0,0,0,0,0,1,0,03/21/2024,away,16580,574724,Albright,9,True,18,4,14,win,4532186,239,2798100,2024,3
0,0,1,1,0,0,0,0,0,0,04/05/2024,home,16580,574798,Gettysburg,9,True,11,8,3,win,4535308,239,2798100,2024,3
0,1,1,0,0,0,0,0,0,0,04/07/2024,away,16580,574798,Gettysburg,9,True,5,4,1,win,4534849,239,2798100,2024,3
