PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,211,Elizabethtown,9,True,11,2,9,win,1648988,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,02/23/2019,home,14781,211,Elizabethtown,9,True,3,1,2,win,1669351,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,02/24/2019,away,14781,322,Johns Hopkins,9,True,1,14,-13,loss,1649509,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,385,Marietta,9,True,12,15,-3,loss,1652072,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/10/2019,neutral,14781,329,Kean,9,True,0,3,-3,loss,1652278,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/11/2019,neutral,14781,685,Susquehanna,9,True,12,2,10,win,1652308,966,2145611,2019
2,0,2,0,0,0,0,0,0,0,03/12/2019,neutral,14781,520,Ohio Wesleyan,9,True,9,1,8,win,1718541,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/14/2019,neutral,14781,686,Swarthmore,9,True,7,13,-6,loss,1652841,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,411,Messiah,9,True,5,3,2,win,1653322,966,2145611,2019
1,0,1,0,0,0,0,0,0,0,03/16/2019,neutral,14781,411,Messiah,9,True,6,0,6,win,1666595,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/17/2019,neutral,14781,411,Messiah,9,True,3,2,1,win,1653704,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/20/2019,away,14781,633,Scranton,9,True,16,11,5,win,1720102,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/23/2019,away,14781,783,Widener,9,True,4,3,1,win,1720455,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/24/2019,home,14781,783,Widener,9,True,7,11,-4,loss,1720621,966,2145611,2019
3,0,3,0,0,0,0,0,0,0,03/24/2019,home,14781,783,Widener,9,True,4,2,2,win,1720706,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/26/2019,home,14781,16142,Misericordia,9,True,3,13,-10,loss,1655682,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/27/2019,home,14781,276,Haverford,9,True,6,4,2,win,1655893,966,2145611,2019
1,0,1,0,0,0,0,0,0,0,03/29/2019,away,14781,16,Albright,9,True,9,1,8,win,1656003,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,16,Albright,9,True,27,4,23,win,1656524,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,03/30/2019,home,14781,16,Albright,9,True,8,3,5,win,1666646,966,2145611,2019
3,0,3,0,0,0,0,0,0,0,04/01/2019,home,14781,259,Rowan,9,True,2,15,-13,loss,1651138,966,2145611,2019
3,0,3,0,0,0,0,0,0,0,04/02/2019,away,14781,1254,Neumann,9,True,12,4,8,win,1657066,966,2145611,2019
2,0,3,1,0,0,0,0,0,0,04/06/2019,home,14781,21852,Stevenson,9,True,10,6,4,win,1658063,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,21852,Stevenson,9,True,1,5,-4,loss,1668583,966,2145611,2019
3,0,3,0,0,0,0,0,0,0,04/07/2019,away,14781,21852,Stevenson,9,True,16,3,13,win,1657707,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/10/2019,away,14781,30047,Keystone,9,True,7,8,-1,loss,1658859,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/12/2019,home,14781,8404,Hood,9,True,7,9,-2,loss,1659280,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,8404,Hood,9,True,0,1,-1,loss,1659547,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/13/2019,away,14781,8404,Hood,9,True,0,2,-2,loss,1666483,966,2145611,2019
1,0,1,0,0,0,0,0,0,0,04/16/2019,home,14781,442,Montclair St.,9,True,8,1,7,win,1725600,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/17/2019,away,14781,685,Susquehanna,9,True,11,6,5,win,1660446,966,2145611,2019
1,0,1,0,0,0,0,0,0,0,04/18/2019,away,14781,351,Lebanon Valley,9,True,15,4,11,win,1726171,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,351,Lebanon Valley,9,True,6,2,4,win,1661235,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/20/2019,home,14781,351,Lebanon Valley,9,True,9,4,5,win,1668688,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/22/2019,away,14781,16142,Misericordia,9,True,1,3,-2,loss,1727057,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/23/2019,home,14781,712,TCNJ,9,True,14,6,8,win,1661781,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,938,Alvernia,9,True,4,5,-1,loss,1662591,966,2145611,2019
2,0,2,0,0,0,0,0,0,0,04/27/2019,away,14781,938,Alvernia,9,True,6,4,2,win,1665613,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,04/28/2019,home,14781,938,Alvernia,9,True,10,14,-4,loss,1662277,966,2145611,2019
1,0,1,0,0,0,0,0,0,0,05/02/2019,neutral,14781,938,Alvernia,9,True,1,10,-9,loss,1729268,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,neutral,14781,8404,Hood,9,True,9,2,7,win,1730023,966,2145611,2019
0,0,0,0,0,0,0,0,0,0,05/03/2019,neutral,14781,783,Widener,9,True,5,11,-6,loss,1730330,966,2145611,2019
