PO,TC,A,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/03/2017,home,12560,535,Paine,9,True,22,0,22,win,205042,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,535,Paine,9,True,10,0,10,win,205149,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/04/2017,home,12560,535,Paine,9,True,9,0,9,win,205193,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/07/2017,home,12560,9680,Embry-Riddle (FL),9,True,2,5,-3,loss,205315,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/10/2017,home,12560,208,Eckerd,9,True,2,1,1,win,205371,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,208,Eckerd,9,True,9,5,4,win,205482,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/11/2017,home,12560,208,Eckerd,9,True,11,3,8,win,205526,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/15/2017,away,12560,230,Florida Tech,9,True,14,5,9,win,205753,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/17/2017,away,12560,30045,Palm Beach Atl.,9,True,7,6,1,win,205843,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,30045,Palm Beach Atl.,9,True,4,12,-8,loss,206125,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/18/2017,away,12560,30045,Palm Beach Atl.,9,True,6,1,5,win,206195,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/21/2017,away,12560,24639,Nova Southeastern,9,True,16,19,-3,loss,206722,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/24/2017,home,12560,1096,Georgia College,9,True,4,2,2,win,206924,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/25/2017,home,12560,1096,Georgia College,10,True,11,9,2,win,207224,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/26/2017,home,12560,1096,Georgia College,9,True,6,5,1,win,207679,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,02/28/2017,away,12560,233,Fla. Southern,9,True,9,4,5,win,208048,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/03/2017,home,12560,689,Tampa,9,True,4,2,2,win,208273,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,689,Tampa,9,True,4,11,-7,loss,208641,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/04/2017,home,12560,689,Tampa,9,True,3,16,-13,loss,208727,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/08/2017,away,12560,734,Valdosta St.,9,True,3,4,-1,loss,209782,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/10/2017,home,12560,1167,Lander,9,True,9,5,4,win,210111,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,1167,Lander,9,True,3,8,-5,loss,210609,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/11/2017,home,12560,1167,Lander,9,True,10,4,6,win,210804,30092,1862465,2017
0,0,0,0,0,0,0,0,0,0,03/14/2017,neutral,12560,765,West Chester,9,True,0,7,-7,loss,211413,30092,1862465,2017
