PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/25/2022,away,15860,19117,Salem (WV),9,True,13,4,9,win,2168977,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,away,15860,19117,Salem (WV),9,True,10,4,6,win,2259865,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,02/26/2022,neutral,15860,384,Mansfield,9,True,12,2,10,win,2169082,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,02/27/2022,neutral,15860,384,Mansfield,9,True,12,7,5,win,2169657,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/04/2022,neutral,15860,246,Gannon,9,True,4,6,-2,loss,2170163,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/05/2022,neutral,15860,510,Northwood,9,True,4,6,-2,loss,2170470,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/06/2022,neutral,15860,30063,Seton Hill,9,True,1,10,-9,loss,2170882,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/08/2022,home,15860,0,2 - 12,9,True,1,10,-9,loss,2170882,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/09/2022,away,15860,41,Augustana (SD),10,True,12,10,2,win,2171420,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/10/2022,neutral,15860,591,Saginaw Valley,9,True,4,1,3,win,2171574,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/11/2022,neutral,15860,9081,Concordia-St. Paul,9,True,11,7,4,win,2171679,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/13/2022,neutral,15860,757,Wayne St. (MI),9,True,0,3,-3,loss,2172359,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,280,Hillsdale,9,True,14,12,2,win,2173220,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/20/2022,away,15860,280,Hillsdale,9,True,4,3,1,win,2188642,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,280,Hillsdale,9,True,1,6,-5,loss,2173673,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/21/2022,away,15860,280,Hillsdale,9,True,8,12,-4,loss,2174005,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,1403,Tiffin,9,True,5,9,-4,loss,2175562,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/29/2022,home,15860,1403,Tiffin,9,True,2,1,1,win,2186773,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,1403,Tiffin,9,True,13,7,6,win,2187725,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,03/30/2022,home,15860,1403,Tiffin,9,True,6,16,-10,loss,2265188,35,2680756,2022
0,0,0,0,0,0,0,0,0,0,04/02/2022,home,15860,2746,Lake Erie,9,True,16,5,11,win,2176665,35,2680756,2022
